x1;x2;x3;x4;x1_pred;x2_pred;x3_pred;x4_pred
65.44649609403169;64.76460309031766;65.95378880332025;65.71179147981715;64.6084851026535;65.06185555458069;65.78970521688461;65.49282312393188
65.40522691306934;64.88343932927516;65.84940860377904;65.76040558743797;64.58981347084045;65.05668723583221;65.78376173973083;65.49147576093674
65.56058178263075;64.745587774533;65.87725831114575;65.7344329670494;64.55773878097534;65.05766212940216;65.77979177236557;65.4884859919548
65.41887183693862;64.92173904613576;65.69358660685235;65.75447305167098;64.53850018978119;65.05168831348419;65.78031301498413;65.48825651407242
65.46997681980537;65.01832603775087;65.95105050067211;65.7628660654016;64.53051781654358;65.0574996471405;65.781289935112;65.48737794160843
65.54586013383154;64.85725078959199;65.9893752973464;65.70566218474848;64.50432014465332;65.05412900447845;65.77883780002594;65.48261135816574
65.5157109959714;64.91472347538851;65.85864143399911;65.72885727094116;64.48171091079712;65.05788338184357;65.77739208936691;65.4823687672615
65.46986168888223;64.81550115290118;66.0074924681321;65.65207388289973;64.48171091079712;65.05788338184357;65.77651023864746;65.48527657985687
65.57456160274238;64.60424765320982;66.06550046487554;65.4873946315695;64.48171091079712;65.05788338184357;65.77641189098358;65.48534870147705
65.349373126634;64.39993036072943;66.09784562986373;65.80052465731507;64.48628807067871;65.05227601528168;65.77178955078125;65.49078404903412
65.40619950099709;64.54400034260888;66.0351671857208;65.9523272953704;64.48164522647858;65.05936992168427;65.77063232660294;65.49963533878326
65.47773622040499;64.43202385924741;65.80032519627161;66.1737846914284;64.48977971076965;65.0533995628357;65.76641976833344;65.50035983324051
65.5527112506224;64.52710844508252;65.7564085108964;66.12156573272236;64.48977971076965;65.0533995628357;65.75866669416428;65.50304472446442
65.35347022196774;64.4697118753676;65.78920837612036;66.15427397075793;64.48369526863098;65.0506442785263;65.75156271457672;65.5045035481453
65.28549870365069;64.46030683527077;65.75717243958351;66.0268197048131;64.48164522647858;65.05936992168427;65.74998259544373;65.50445437431335
65.23667785947544;64.39967612094618;65.69827648054377;66.02048593364376;64.4889223575592;65.05438482761383;65.7499760389328;65.50843745470047
65.1293476197678;64.68833238062743;65.58996223446248;66.18553219995319;64.48706245422363;65.06068015098572;65.75835198163986;65.52307158708572
65.20407290211213;64.84992554249814;65.45725364007565;66.15354007031452;64.4832181930542;65.05832242965698;65.7586207985878;65.5281987786293
65.18529218763474;64.85606904800892;65.46168808806061;65.89661468820205;64.4851610660553;65.0576137304306;65.76422661542892;65.52582204341888
65.2143503636862;65.04259570032886;65.54623871092286;65.97434555834327;64.4851610660553;65.0576137304306;65.76088607311249;65.52105873823166
65.2848617243803;65.08111992787711;65.56248668550532;65.94550352893881;64.48049747943878;65.06375002861023;65.76235145330429;65.51543653011322
65.39211317759006;65.05542871704145;65.47935216598655;65.63902453603563;64.48049747943878;65.06375002861023;65.76327592134476;65.51003396511078
65.44762525844885;64.89826165131566;65.38840730743772;65.9069921245293;64.47712683677673;65.05314719676971;65.7585683465004;65.51494807004929
65.63009431142993;64.76386390024014;65.2769766141218;65.82525563806064;64.47697126865387;65.05803203582764;65.7591387629509;65.51815748214722
65.54014712261258;64.82499344062128;65.41851714284671;65.92416423322389;64.46432530879974;65.05330967903137;65.7489401102066;65.52543520927429
65.39999588968348;64.81423031341257;65.46082549416845;66.2427183672557;64.45532310009003;65.0577381849289;65.74865162372589;65.52422553300858
65.12242214338761;64.80289208280091;65.44832728497745;66.4883101464442;64.45892882347107;65.05354475975037;65.75222492218018;65.52903145551682
64.92395966545494;64.64043251782937;65.22637602215592;66.4285127236324;64.45921921730042;65.06062138080597;65.7585060596466;65.52592694759369
65.11464660124426;65.0327112364163;65.0934265908208;66.37287271416471;64.46116554737091;65.06609737873077;65.76448231935501;65.52889376878738
64.83716773080495;65.19857174192046;65.14130066286056;66.3541338757353;64.46067810058594;65.06297218799591;65.77040612697601;65.52551716566086
64.96067184926488;65.17575830779975;65.10634163282018;66.53879498198388;64.461061835289;65.0616135597229;65.7811588048935;65.51834434270859
65.14786428436764;65.28632651068159;65.15081213559964;66.63287629028542;64.4531797170639;65.06177949905396;65.79047232866287;65.51249265670776
65.24598489691978;65.36109043326394;65.26150589474703;66.5199226835814;64.4531797170639;65.06177949905396;65.794498026371;65.51086008548737
65.16116951823219;65.2905853556334;65.36424970692077;66.66075809998819;64.4536464214325;65.0576206445694;65.79064607620239;65.50656884908676
64.93323562667227;65.34400684993244;65.58741189722534;66.49883016667864;64.45537495613098;65.05981934070587;65.79789757728577;65.49483925104141
65.07156445888707;65.18481261739217;65.41198119754206;66.39213655037646;64.45002686977386;65.06483900547028;65.80404758453369;65.47993957996368
65.11263044618912;65.18828884870344;65.25009023972699;66.5593556717576;64.45191788673401;65.06145107746124;65.80786347389221;65.4819917678833
65.50501173543466;65.22542455994534;65.50783621983445;66.84680106568415;64.45090842247009;65.05799055099487;65.81425607204437;65.48025757074356
65.33811347672503;65.09405690788162;65.39927720506988;66.66590080664102;64.44636929035187;65.05715048313141;65.81587225198746;65.47677934169769
65.55115291092291;65.04206165125963;65.54007443037096;66.55969540504452;64.42325186729431;65.05352401733398;65.81124007701874;65.46897053718567
65.56745784773466;65.10001504947377;65.79970606871863;66.69556541306152;64.42290961742401;65.05526292324066;65.81108927726746;65.4630959033966
65.63393231237221;65.34420944527538;65.7339141089994;66.42727059191996;64.42290961742401;65.05526292324066;65.80484747886658;65.4608404636383
65.72654155286871;65.47558705855167;65.80751223756751;66.41040061229099;64.41953551769257;65.05014646053314;65.80123484134674;65.45296281576157
65.8675752547061;65.43457184618765;65.65600787541383;66.48827565686979;64.38983583450317;65.05187153816223;65.79674690961838;65.44920265674591
65.7842885169713;65.42069969880315;65.78400850860147;66.4745297328492;64.37295842170715;65.04751217365265;65.78011631965637;65.4337227344513
65.69640533233665;65.42490736250173;65.92301560427951;66.33675237325616;64.3668566942215;65.04557621479034;65.76817691326141;65.42173087596893
65.50219011943317;65.42952874600483;65.69537352504022;66.32799886479374;64.36692237854004;65.04855620861053;65.76114177703857;65.4054445028305
65.41462659434838;65.44208574854493;65.69518931567107;65.93159848969448;64.36665618419647;65.04913353919983;65.75879782438278;65.39225280284882
65.13216473359091;65.34906227838488;65.61779476761404;66.03007883344614;64.36304354667664;65.0495138168335;65.75933873653412;65.37864804267883
64.9360637474861;65.30552852929445;65.547865104429;66.10916696427378;64.33962190151215;65.05679440498352;65.76571822166443;65.37134408950806
65.09495711026301;65.17609526261478;65.33863614892594;66.33053219613919;64.33843958377838;65.05765521526337;65.77447772026062;65.35423159599304
65.10555047646817;65.15772166283175;65.58266465756626;66.22705799395591;64.34335553646088;65.05630695819855;65.77503830194473;65.34750789403915
64.91718377425335;64.77208656676193;66.00263444153192;66.10714852178023;64.34335553646088;65.05630695819855;65.77930003404617;65.34543603658676
64.9293694201748;64.66307099865625;66.17901452775213;65.8948630849533;64.34792923927307;65.06044852733612;65.7895576953888;65.34253150224686
65.08967770023774;64.8018459845661;66.07343771019204;66.01195500669034;64.34792923927307;65.06044852733612;65.80169051885605;65.33962368965149
65.21305427020661;64.68845999242784;66.37009162550213;66.27171095718327;64.35264122486115;65.05353784561157;65.80343127250671;65.33977448940277
65.30436746472597;64.94513526646308;66.10288486324217;66.17149449291239;64.35118925571442;65.05561554431915;65.81174492835999;65.33761084079742
65.33230948235058;65.0962578194205;66.2125022912941;66.28825494916714;64.35081243515015;65.05308151245117;65.816570520401;65.33512264490128
65.22430452777652;65.0370957163911;66.14984380719503;66.18417562524824;64.34646689891815;65.052818775177;65.8139643073082;65.33007740974426
65.24074350892273;65.38123629533267;66.29903802950882;66.06696249096615;64.35081243515015;65.05308151245117;65.82127809524536;65.3258615732193
64.94719339153207;65.45624553780121;66.34803137477805;66.12942648931464;64.34671926498413;65.05435717105865;65.81720322370529;65.31959027051926
64.91497901413244;65.23522056148674;66.52721643019639;66.01921792567549;64.34696817398071;65.05502438545227;65.82808047533035;65.3122666478157
65.04191403554474;65.36933123962858;66.59819421843952;66.01504295487487;64.35148310661316;65.05789375305176;65.83237171173096;65.30274331569672
65.20770157022271;65.31144114735615;66.52467003203596;66.07621214593783;64.34076273441315;65.05619978904724;65.84222942590714;65.2926430106163
65.40889226606525;65.23887893121443;66.59015807350768;66.02927915367961;64.34426820278168;65.05272543430328;65.84526181221008;65.28788954019547
65.3018974189425;65.25540886063162;66.50509886309446;65.86930688965322;64.34374272823334;65.05074799060822;65.85004806518555;65.27600258588791
65.1839979397125;65.07188156414595;66.43330238200025;65.76236258651193;64.34374272823334;65.05074799060822;65.85210025310516;65.27042299509048
65.4128962300078;65.07537162037326;66.45667485162708;66.00096700682948;64.34964048862457;65.04944121837616;65.8522281050682;65.26706606149673
65.46778365716868;64.92340893874548;66.58624310731342;65.89357973048993;64.34964048862457;65.04944121837616;65.84813356399536;65.26707589626312
65.40748342712881;64.9510814561626;66.49972745833462;65.73359820775565;64.34772872924805;65.05123889446259;65.8464452624321;65.26955425739288
65.39662100174121;64.89864140824247;66.33002334161993;65.66338236330863;64.3475593328476;65.05047488212585;65.84644854068756;65.2724751830101
65.66552771045427;65.0403246203364;66.34451873896738;65.66535853160974;64.34977185726166;65.05251455307007;65.84646165370941;65.27598947286606
65.4954194726641;65.10398536295588;66.3925984003337;65.5454790544784;64.34325528144836;65.05298125743866;65.84312438964844;65.27431100606918
65.70181246809724;65.16503895333804;66.52097362994813;65.69654195566554;64.34910118579865;65.05086898803711;65.8329290151596;65.27026563882828
65.59127983808112;65.23678842618547;66.6062722440824;65.48561935848569;64.34578931331635;65.05218958854675;65.83481401205063;65.26417464017868
65.41608179093106;65.12078979310144;66.25466852882548;65.60691676700304;64.33935570716858;65.05220687389374;65.83559423685074;65.25026172399521
65.66188013337019;64.94722109734944;66.04674168331292;65.73764680292703;64.34269869327545;65.04367482662201;65.8387741446495;65.24014174938202
65.52949254836155;64.79568694090484;65.9776919472518;65.62345894488443;64.34496653079987;65.04200851917267;65.83581060171127;65.24258077144623
65.65413951915481;64.88656244178969;66.05171568024251;65.7777481092157;64.34754550457001;65.0241631269455;65.83647608757019;65.24749159812927
65.88397728018927;64.75564564468905;65.81552324081727;65.66690960027516;64.349609375;65.02202320098877;65.83090960979462;65.25112718343735
65.80273059792484;64.78952843367206;65.93961521451378;65.72102543601899;64.34867250919342;65.01891529560089;65.82725435495377;65.25341540575027
65.8355690645459;64.88716937164756;65.85002222601142;65.91482910855126;64.34796726703644;65.01786780357361;65.81647217273712;65.2537989616394
65.84622563583845;64.86541098736237;65.67377892183138;66.07587665116984;64.34796726703644;65.01786780357361;65.80182492733002;65.25257289409637
65.93269138449979;65.10976100144593;65.7806451799367;65.98742534646544;64.34728276729584;65.01770186424255;65.7917246222496;65.25257617235184
65.89965096664852;65.284201247944;65.57264361319129;66.26429769082374;64.34408843517303;65.01283776760101;65.78167349100113;65.24821937084198
65.833766499044;65.33982988630679;65.53364178721345;66.26211616647139;64.34613847732544;64.98539555072784;65.76457738876343;65.24486571550369
65.80680143919949;65.48444690767444;65.14780661663728;66.36285382153237;64.3427540063858;64.95649790763855;65.75912237167358;65.23571610450745
65.78622612086221;65.4063769274535;65.07293197157443;66.46723301957236;64.33673524856567;64.9300547838211;65.74997276067734;65.2193346619606
65.62364799365987;65.29714627125983;64.9542684007823;66.50958246636813;64.33317446708679;64.90316569805145;65.73949545621872;65.20605444908142
65.75444198367943;65.24443994571129;64.98494403249623;66.58592963388772;64.31037855148315;64.90786731243134;65.73289960622787;65.19214808940887
65.54375182828016;65.44285195431021;64.79557022865183;66.76586947666705;64.31610345840454;64.90797448158264;65.72580873966217;65.18752574920654
65.40173237487076;65.76582951884058;65.04284862106391;66.6763971837825;64.30993604660034;64.91518938541412;65.71993410587311;65.17995625734329
65.40356439238445;65.90335920371048;65.10464118796571;66.68853799137052;64.30526208877563;64.90800905227661;65.7188555598259;65.15875577926636
65.40801011650835;65.92497742002796;65.25894058592968;66.6567664683477;64.27648198604584;64.91345047950745;65.71153521537781;65.13872236013412
65.60399918652706;65.74256018123889;65.39527361514136;66.51062409706675;64.25247263908386;64.90822339057922;65.70633262395859;65.11560082435608
65.5842461684397;65.39670076518838;65.48977136811729;66.34080210995856;64.24789893627167;64.90968227386475;65.69356054067612;65.09388893842697
65.66172110738592;65.48752406768651;65.40336200108247;66.31545074413968;64.22313249111176;64.90396428108215;65.69099694490433;65.079185962677
65.55853195520638;65.21765740131006;65.30867915639831;66.02554852030453;64.22910284996033;64.90130579471588;65.68135231733322;65.07120013237
65.4541570419469;65.40621567059218;65.22728552847022;65.98935946728383;64.23124277591705;64.87449967861176;65.66914081573486;65.05425810813904
65.23402790404346;65.40024790561026;65.48768226389765;65.9236543314066;64.22038066387177;64.87437522411346;65.66742956638336;65.0433087348938
65.28966485147528;65.5434223177313;65.28715485776891;65.7198625240153;64.19424176216125;64.87925660610199;65.67033410072327;65.02769440412521
65.28937556304281;65.53714008164545;65.3003883240992;65.72575724169343;64.19991481304169;64.87632155418396;65.67112743854523;65.01304715871811
65.12765252124868;65.64560693303595;65.23498117337851;65.70158852030876;64.2005923986435;64.87555754184723;65.67454993724823;64.99662637710571
65.14268854699353;65.6691708736561;65.11449313335295;65.6703960272206;64.19755363464355;64.88081574440002;65.68158507347107;64.9837264418602
65.19513882189875;65.35368045215021;65.1249412113793;65.9188744526537;64.19127213954926;64.87642872333527;65.69010525941849;64.96280461549759
65.08048720457931;65.28619610330543;65.2204072085884;65.75357230454152;64.17297041416168;64.87600004673004;65.69015443325043;64.9407747387886
64.76137816137702;65.29222185555324;65.34525989922736;65.77319923160334;64.16750133037567;64.87515306472778;65.68369626998901;64.92336392402649
64.66634431166041;65.22843660765426;65.40780020332976;65.82142443948926;64.17528319358826;64.88264107704163;65.69762885570526;64.91222441196442
64.69120057128815;65.55850050769659;65.28151289454298;65.7880198641751;64.17492020130157;64.88425207138062;65.7093420624733;64.89694446325302
64.42785173873321;65.41937265719055;65.37221921273748;65.82427112125634;64.17369294166565;64.88389599323273;65.72548747062683;64.88008439540863
64.26269853895569;65.5625013822421;65.57966436670375;66.08741706066554;64.17217183113098;64.88684833049774;65.74923187494278;64.86187368631363
64.48435034045139;65.50756525812851;65.6590034092363;66.07729409723734;64.17325389385223;64.88916456699371;65.77356964349747;64.84034538269043
64.6347573674909;65.1193395976366;65.70064134097346;66.2816554141245;64.17551136016846;64.883349776268;65.79242616891861;64.82040375471115
64.98690264875762;65.0190537849563;65.90370085677115;66.15427930003308;64.17779302597046;64.87894201278687;65.8092075586319;64.81094926595688
65.09717336407888;65.16766416277521;66.01563918504382;66.31952566015012;64.17882668972015;64.87512540817261;65.81630498170853;64.80849385261536
64.9825378915932;64.9766930515371;66.0765736131453;66.34173656409442;64.17216837406158;64.87652552127838;65.82156002521515;64.80559915304184
65.09972730907155;65.19738054744624;66.26150579792572;66.42872680936588;64.17880249023438;64.87646329402924;65.83602696657181;64.7967740893364
64.87866615047373;65.25198374294746;66.5723385096256;66.23430002246582;64.17526245117188;64.8766154050827;65.84299981594086;64.78866696357727
64.83522577235482;65.44753883329675;66.545308920908;66.19593615292715;64.17206466197968;64.87826097011566;65.8561784029007;64.7787469625473
65.08792448343775;65.56679636270064;66.62324378386882;66.06872428139913;64.17422533035278;64.88432812690735;65.86834400892258;64.76036578416824
64.89932782487409;65.61965898457579;66.19947648305879;66.29429839713838;64.17691147327423;64.87495601177216;65.88258147239685;64.74600702524185
64.81373142622425;65.80168082738275;66.45475731393894;66.3443020902708;64.1752347946167;64.87487649917603;65.89254409074783;64.72280025482178
64.90475476268593;65.81115036088669;66.51915892213601;66.40446768746536;64.17335414886475;64.87737250328064;65.90955168008804;64.69757735729218
64.9570743226049;65.85655892973567;66.31998605560378;66.38453301376354;64.16996276378632;64.88490891456604;65.92474967241287;64.66833859682083
64.95498502721577;65.72117223607779;66.23765637922529;66.09104552935084;64.17185378074646;64.87893855571747;65.9383937716484;64.6368870139122
65.018131594648;65.70454834135047;66.3367862500959;65.83379681912932;64.16674077510834;64.87361121177673;65.94778269529343;64.61221158504486
65.11053008850604;65.73228701275688;66.69744723417794;65.61379817661867;64.17124879360199;64.87323093414307;65.96143662929535;64.58863437175751
65.00066194617125;65.89326911521967;66.76550481356551;65.61326313569022;64.16922986507416;64.84718537330627;65.96706211566925;64.56416875123978
64.97742126880956;65.72376951830086;66.75196183330974;65.56782625972457;64.17210614681244;64.84364187717438;65.97662150859833;64.52856034040451
64.983394938672;65.79923205079128;66.525450148384;65.30495338847274;64.16983139514923;64.8200923204422;65.9883576631546;64.50203597545624
64.91026657077958;65.70330208094938;66.66764386992782;65.1189455792329;64.168496966362;64.81915545463562;65.9990382194519;64.47541981935501
65.10090263350497;65.4910903406913;66.6112603537635;65.13590392929467;64.17582941055298;64.8189514875412;66.00974500179291;64.45330798625946
64.9592833285562;65.3842381561128;66.72334734674597;65.22270775416776;64.17228937149048;64.81205117702484;66.01696699857712;64.43231403827667
65.04958234574869;65.27848075172722;66.7386351061656;65.31401247545351;64.18101847171783;64.79052746295929;66.03112578392029;64.41207081079483
65.5005954970943;65.1967612497906;66.8083310094508;65.25817977366353;64.18009197711945;64.79129493236542;66.04520589113235;64.39844638109207
65.44015337540961;64.63620723919031;66.85122228429442;65.1464423417099;64.18246006965637;64.77810275554657;66.04527473449707;64.38705772161484
65.68338098416008;64.75092059024492;66.65185986291738;64.98395554926765;64.18046879768372;64.75908195972443;66.05310320854187;64.38990652561188
65.53021711939725;64.75932569141371;66.49119572481865;65.00958817346512;64.18075573444366;64.73327839374542;66.04428470134735;64.39501076936722
65.42352908482306;64.62735192739477;66.33442176233685;64.97894905417806;64.18138837814331;64.72600471973419;66.0531359910965;64.39526975154877
65.35900212545577;64.82937093996141;66.43155738432232;65.00147302938225;64.18533980846405;64.7037308216095;66.05556190013885;64.39687937498093
65.40052935635995;64.66942136489106;66.2525396236658;65.17512530954734;64.18146097660065;64.6990464925766;66.05860739946365;64.39548283815384
65.44525386872654;64.8995192477673;66.36243340276619;65.17573964606795;64.18579959869385;64.67787885665894;66.05855166912079;64.39757764339447
65.5785299011423;64.72708910269648;66.0007810031356;64.99404651389125;64.18555068969727;64.67642343044281;66.06124639511108;64.39356833696365
65.65371159255028;64.75662527018329;66.05318107871949;64.91353729577354;64.18579959869385;64.67787885665894;66.05934828519821;64.39606308937073
65.57278651695222;64.48058000602097;65.93249977072881;65.119587673479;64.18967497348785;64.67257916927338;66.05607330799103;64.39836770296097
65.42301981245095;64.69662587748643;65.87644877828374;65.07501019072792;64.18491804599762;64.64722847938538;66.0515034198761;64.40465211868286
65.37861274152331;64.83811070795299;65.9417921166495;65.07277039745904;64.18738639354706;64.6471973657608;66.05894833803177;64.40583884716034
65.14919037903424;64.8659557949131;66.33600569092525;65.06346362391317;64.1871098279953;64.64769172668457;66.05437844991684;64.40844178199768
65.22340404291849;64.72315392356938;66.40611671815894;64.79270660495258;64.18104267120361;64.65486860275269;66.06269538402557;64.41254287958145
65.17192309551574;64.82431184713602;66.48200002616561;64.75050174196163;64.18433034420013;64.6585123538971;66.06802582740784;64.41852241754532
65.18417153440316;64.89687817487341;66.62772986583117;65.06134648852482;64.1825499534607;64.65410113334656;66.0702583193779;64.42246943712234
65.27027815563086;64.71170109791017;66.72477337909031;64.80128192263177;64.18104267120361;64.65486860275269;66.07331365346909;64.4202008843422
65.35670448996237;64.64005965028007;66.52708282241854;64.84507788999584;64.18894553184509;64.65494120121002;66.07498228549957;64.42156136035919
65.67356904517925;64.68099523845608;66.51519085651883;64.85319503087679;64.18913567066193;64.65257656574249;66.07526749372482;64.4269049167633
65.65162364973578;64.78101308463667;66.26528510405963;65.04496077635551;64.18957471847534;64.6502810716629;66.07381522655487;64.43562507629395
65.67559355558313;65.00057612409114;66.28441512386527;65.19631423958309;64.182204246521;64.65399742126465;66.07312023639679;64.44287985563278
65.76367553922148;65.04728806271629;66.22139305394028;65.27505104933977;64.18511164188385;64.6520026922226;66.06747508049011;64.44268643856049
65.6759748188286;65.04270349452307;65.99945809702392;65.50519529514304;64.18130886554718;64.64619827270508;66.06341004371643;64.44108992815018
65.87166771871412;64.7320255115804;66.01769894946807;65.59097921765141;64.17543876171112;64.62477135658264;66.05773866176605;64.44209307432175
65.98122739290349;64.86571734755141;66.10875661219082;65.71476833574582;64.18272626399994;64.6155686378479;66.04357331991196;64.44635480642319
65.8071255133613;64.81572396897057;66.29732765454472;65.52705300188245;64.18244624137878;64.59058785438538;66.0245332121849;64.451023042202
65.68880227392665;64.60772943218906;66.07954243250607;65.43472932845225;64.18655669689178;64.59220921993256;66.01574093103409;64.45628464221954
65.50816621210481;64.70782551382761;66.19810749826223;65.35173196930506;64.19222629070282;64.5929628610611;66.01022034883499;64.45905148983002
65.40665171865551;64.63317154501384;66.08037850779064;65.249622704593;64.18210744857788;64.59570777416229;66.00201159715652;64.45511758327484
65.3905803742702;64.52671328826284;66.27225583546313;65.31209568228029;64.19222629070282;64.5929628610611;65.99804818630219;64.4597202539444
65.68573801146447;64.37774235116277;66.28054171656417;65.3629780240779;64.18498718738556;64.60206186771393;65.99422574043274;64.47274476289749
65.79510738170677;64.5898141994412;66.17135560915523;65.42729522062515;64.1906533241272;64.59850108623505;65.987708568573;64.49134230613708
65.82064537025093;64.79082122323814;65.9265589347938;65.63871470030749;64.18627667427063;64.59624707698822;65.98044395446777;64.50575679540634
65.81860577545402;64.7565875046647;65.83199828390197;65.83405150190764;64.18309962749481;64.59076762199402;65.96441328525543;64.50935959815979
65.96027111514891;64.78839946136624;65.95537086124355;65.61334085361491;64.18309962749481;64.59076762199402;65.95619469881058;64.5131328701973
66.06013003200647;64.6407618554325;65.97421836226842;65.69490196914357;64.18861365318298;64.59097850322723;65.9423440694809;64.5230758190155
65.93744524001043;64.52917897405652;65.90579447846048;65.3378320463712;64.18498718738556;64.58641517162323;65.92677891254425;64.53466445207596
65.96822288081049;64.45389985834089;65.53399422768143;65.23645858454937;64.1897441148758;64.56907105445862;65.91387569904327;64.54502046108246
65.90472950975757;64.50605076185452;65.55602183175772;65.32283062555379;64.18864476680756;64.57050573825836;65.90138226747513;64.56214278936386
65.72297868321469;64.36488152057126;65.55779754948514;65.1915269881558;64.1857339143753;64.568403840065;65.89043289422989;64.57429528236389
65.9470651173801;64.2940753189183;65.59042713528434;65.52684944024178;64.1895159482956;64.57139766216278;65.87732642889023;64.59128975868225
65.63729533660691;64.39719614831938;65.35033244698718;65.58758051697022;64.18685054779053;64.55985796451569;65.86543291807175;64.60486173629761
65.75096645351395;64.35691556553263;65.20752392694779;65.63473361423213;64.18716859817505;64.54265213012695;65.85628002882004;64.62116122245789
65.77290069074421;64.30487974268163;65.14534051251482;65.47094109553903;64.18519115447998;64.53984844684601;65.84903180599213;64.64224368333817
65.89622853161829;64.11184727834929;65.14335291222397;65.71822132729821;64.18647718429565;64.541006565094;65.83496809005737;64.65875625610352
65.91240408714789;64.06858405368659;65.20715268518752;65.66321883198472;64.19090569019318;64.53989338874817;65.8282083272934;64.68279242515564
66.01753302727616;64.16604470287858;65.55053005781187;65.48838876936243;64.18936038017273;64.54201948642731;65.81335455179214;64.70654338598251
66.34366850940005;64.1675132573409;65.6968573156054;65.59783431779272;64.19070863723755;64.54517924785614;65.79275071620941;64.7320219874382
66.33262875889174;64.17256135241108;65.67102457873789;65.66361368297598;64.18743133544922;64.5367681980133;65.77062904834747;64.7615984082222
66.29774628593943;64.17008795852082;65.77851193840999;65.6633988002473;64.19001030921936;64.53586935997009;65.7434293627739;64.78503793478012
66.32093617828527;64.06229203430054;65.73378360153508;65.80950941287813;64.19241642951965;64.53604567050934;65.72164535522461;64.81699109077454
66.2621808664801;63.98393731632982;65.74974873339377;65.65743126829754;64.18781161308289;64.53844833374023;65.696379840374;64.8442792892456
66.13178545670611;64.05967665629778;65.55045417262518;65.77581883424102;64.19112694263458;64.5335704088211;65.67923128604889;64.87376064062119
66.01843131109507;64.20544466041645;65.729201203373;65.52513720817288;64.18606925010681;64.51120316982269;65.66134512424469;64.90116685628891
66.01702669307944;64.40293353496712;65.6183572311251;65.43156165361938;64.18166840076447;64.51590132713318;65.64508825540543;64.9268388748169
66.00116829547974;64.38867768983;65.60526384049564;65.37195089680043;64.18671917915344;64.51979744434357;65.62377631664276;64.94796395301819
66.09212924037006;64.29945314839973;65.43708489014779;65.42847332350505;64.18557143211365;64.51810693740845;65.60746043920517;64.97405558824539
65.97915651370397;64.2651345544762;65.30616136420659;65.2029251706934;64.18855142593384;64.51589787006378;65.58608621358871;64.99894738197327
65.79986362598396;64.12898483149465;65.34398210396705;65.0943254376353;64.18178248405457;64.51734292507172;65.56577414274216;65.02618312835693
