x1;x2;x3;x4;x1_pred;x2_pred;x3_pred;x4_pred
65.38644533684662;65.2638058376488;66.491445616607;65.8357831956815;66.79210555064664;66.40200337939262;65.98510867507974;65.70826542593697
65.23502564734184;65.24674273700671;66.2912047717982;65.84817435967972;66.83889163189332;66.4986641895694;65.99137264255661;65.70605553057237
65.3259397444016;65.14326300967257;66.26248627604598;65.74922815929519;66.88501699771258;66.59783042569764;66.00115928753804;65.70443862906708
65.29856408854279;65.20596760807926;66.2611433915499;65.87365593756053;66.93015038387368;66.69611969995388;66.00943224202507;65.705434396425
65.28953541201554;65.24954526358361;66.3161700836657;65.88767629521993;66.97370202803762;66.79495919857233;66.0187263920097;65.70522655576903
65.25097455362818;65.1318663302724;66.29966685805819;66.05016910635699;67.01577323814578;66.8939117587749;66.02846333549896;65.7042090315082
65.23132661219942;65.26231459729692;66.27044248368985;65.9606782960567;67.05761188290496;66.99319333354636;66.03922187147644;65.70610678251768
65.12262228044827;65.23744438565991;66.35130488253007;65.9584967158024;67.09754810363731;67.0924744838146;66.05072261132892;65.70520177758793
65.29428849369168;65.07458002624422;66.31563529874175;65.71614687018139;67.13703369094121;67.19274561484465;66.06455303673131;65.70502082927176
65.1699349724815;65.11577317868331;66.1886676744185;65.72842382964795;67.17588619871402;67.29017935351018;66.07517277066385;65.70879454132448
65.1542153096034;65.05954353931628;66.12713247558423;65.4952025972274;67.21397953805355;67.3886475920735;66.08872918509937;65.71186420508567
65.16512171746437;65.03131687722339;66.01187398524758;65.49865908623221;67.25159051333478;67.48660219393021;66.10279704007247;65.71646473773004
65.35245338110012;64.9788309566605;65.99134394335874;65.34901454985453;67.28846343027715;67.58362026342546;66.11697582763557;65.72197142788674
65.33579909945405;64.98623913222906;65.89491199714847;65.33744122707486;67.32403910206898;67.67727163380015;66.12771092287336;65.72895979379123
65.42220574488479;64.84561120176551;65.81960674921314;65.35896611589672;67.35873946944285;67.77017813608153;66.13915695331987;65.73605761429867
65.33087330443458;64.99216144150856;65.82260103968807;65.39569886776114;67.39315592908132;67.86089209657898;66.1491032435926;65.74670304097774
65.28155460930587;64.84482878987284;65.63903295176307;65.42514526806939;67.42613024840966;67.95176839128202;66.16126047935798;65.75427870947215
65.16740602254444;64.80677044080352;65.64895775968542;65.42212829911945;67.45950417633716;68.04213304021184;66.17446672100127;65.76552965856128
65.07758309914867;64.92263047501633;65.77537118116459;65.41833419252397;67.49288722538459;68.1328779242768;66.19025640416099;65.77799461693797
65.10463665337325;64.90170193266175;65.89682202312055;65.33636200524143;67.52522452716651;68.22367294901292;66.20805301500322;65.78809410466974
65.03143936260106;64.77962444671317;65.9591068226309;65.31447110195367;67.556980217879;68.31287582060112;66.22541320860198;65.79892877377726
65.24222902193432;64.62883161093868;65.94289145931614;65.24023538255136;67.58926890916163;68.40178294090533;66.24446195879416;65.8128625970453
65.48724911596555;64.72329104609811;65.83850181001976;65.1772243506503;67.62114103631733;68.48664763768892;66.25958606921766;65.83063742778685
65.54500520304171;64.71561466321627;65.8984894005313;65.24239905212593;67.65075203179455;68.56701230673681;66.2702785476227;65.84662007257342
65.52408931229874;64.6335280014336;65.88234327832936;65.34602772703316;67.67948602887164;68.64524802449806;66.28006622179406;65.86311529257647
65.601240607883;64.76523365537341;65.83626962193935;65.50171093629112;67.70817507211537;68.72237533068811;66.29046842566753;65.88185142516673
65.62895714747181;64.7763181243876;65.80699699385339;65.4896968126357;67.73501000746236;68.79712017063228;66.29952613628082;65.89788227588129
65.50911822785912;64.79088110149341;65.59520317927924;65.39794457260611;67.76097873188728;68.87004885458538;66.30805384758031;65.91392020170171
65.58228632858702;64.70601536643008;65.46800850783657;65.32126499120646;67.78669226674619;68.9431090666818;66.31901025215741;65.92986586539158
65.51588403074334;64.7468455352819;65.60134825082483;65.25875081956359;67.81206455651547;69.01374228916649;66.32845764167391;65.9480195400133
65.35925932290475;64.81022946620074;65.47730384485328;65.14693206624608;67.83684279228167;69.08383197765905;66.33934759413435;65.96549601343916
65.36327700412005;64.97327883668746;65.75184722078609;65.08810852978763;67.8613022714206;69.15457448242357;66.3533332269677;65.98173020361305
65.27273577174702;64.67223396503047;65.92093407441212;65.11782095515512;67.8841656823476;69.22383405355029;66.367156282896;65.99434436120879
65.22865852616194;64.72374647367545;65.81131700337124;65.19007247305375;67.90893532266121;69.2927864601675;66.38265357047824;66.01405046969329
65.25458957235378;64.66058233279487;65.82033966040774;65.08398975294575;67.9331418735656;69.3609842720147;66.39925725051539;66.03282000024994
65.38895261654007;64.56200054634368;65.82355846461856;64.9956618621209;67.95728155111549;69.42748116437555;66.41539496349873;66.05328359630892
65.24561273620775;64.49560449032954;66.00561500074656;65.07329992074845;67.98113685288726;69.49086199963281;66.42903708278284;66.07630141945688
65.48146595218701;64.59554857834944;65.81444696018187;65.0108062822391;68.00564132419028;69.55485310880373;66.44581233702165;66.10117815377762
65.57768041535545;64.70670657925056;65.78729183739347;65.07076001072357;68.02814973045491;69.6144766689638;66.45804173929508;66.1240649393499
65.65914820629717;64.70670201945349;65.90301614232398;65.03680097227578;68.049074321404;69.67150532923439;66.46850879413158;66.1446208255363
65.69561638527752;64.70966076925846;65.85076115432503;65.02904103994852;68.06917906476797;69.72607517415675;66.47734474297305;66.16535539702504
65.81255961133054;64.70696254831398;65.83480111264136;64.96835361092458;68.08861261906084;69.77878611303548;66.4854800267497;66.18619268213064
65.82426482907991;64.71055652226453;65.73134793884314;64.91860346309956;68.10706731608825;69.82857647162253;66.49125598634323;66.20725625336014
65.80695531007945;64.81254674716219;65.71584195147709;65.07120716377413;68.12491161053644;69.87684619983352;66.49678998653344;66.22839493124893
65.71888411123317;64.90226721952428;65.72973780120894;65.09019078420876;68.1416187256132;69.9240020409611;66.50259189410254;66.24730406699842
65.83976669063074;64.94423475074893;65.65063282591794;65.07507843604915;68.15758009995973;69.97096470279435;66.5099619847917;66.26419546855895
65.95573603716177;65.05347202829452;65.73969154257036;65.21832076556184;68.17226414473635;70.01494902619605;66.51466410951811;66.280120294034
65.84249001370502;65.06837582791734;65.66985164487848;65.26479519972312;68.18519212745224;70.0559995126172;66.5168795467103;66.29348080525568
65.88874477366983;64.91091684948927;65.64305072814653;65.35543750256429;68.19792058383864;70.09711784964911;66.52109407649984;66.30640541961428
65.88642885730918;64.83756383976633;65.64173336916548;65.32996795593264;68.21098665754513;70.13622148051819;66.52409876798922;66.32290879501045
65.71307619541324;64.69053545155685;65.57633317298136;65.20334636855604;68.22404557355317;70.1740513712307;66.52710314943795;66.34113717056742
65.56806109661376;64.70484436274997;65.70908109907967;65.28358283216971;68.23834497003045;70.21294800398523;66.53349607137436;66.36285731033871
65.6759586004227;64.57882889775277;65.73437237965257;65.33510483237517;68.2527913504084;70.25266913615063;66.54277935201739;66.38439939372128
65.53872793189784;64.52591490768583;65.43748100507773;65.515922755585;68.26731934477118;70.28989040137095;66.54983282987894;66.40902162194443
65.48704352897663;64.60421194510953;65.41817729592786;65.53002463704799;68.28245967237719;70.32793792517033;66.55978202383447;66.43509672728824
65.47245132995775;64.57118873143584;65.53000576838717;65.82794190106912;68.29704623725345;70.36575011408408;66.57079841833173;66.45958926677278
65.52024217252716;64.7176188505681;65.49374793399711;65.90444945493518;68.31168577208435;70.40282464327235;66.58209380876258;66.48503442856952
65.58635432496891;64.85374332833648;65.43763736395952;65.97201027668532;68.32492558024303;70.43837111238345;66.59250085396333;66.5072598305447
65.7582601395079;65.08833973890164;65.26968403038076;65.79479742904905;68.33672187471964;70.47208424233774;66.6015120395233;66.52640050641627
65.62093917281787;65.00162629846302;65.31921986497358;65.85971814445152;68.34592171137547;70.50249718616014;66.60696626568219;66.54006468170574
65.6335048101323;65.04250105021654;65.49789367416435;66.01129172162189;68.35589608844695;70.53359896601195;66.61491927601152;66.55559255832115
65.48415806576449;65.12794160748332;65.52612897649912;66.08500388651649;68.36523143970511;70.56348965160917;66.62248373023333;66.57007041972895
65.23402932394711;65.02599374954032;65.47791308347549;66.0005754690765;68.37431525129185;70.59432710855528;66.63289713205035;66.58243398943617
65.39564492106331;65.30404558409998;65.45739292287108;66.2276811427748;68.38489501361684;70.62746407802446;66.64808817252528;66.59700151119019
65.24481310034933;65.186962856429;65.3865964036483;66.18213730526696;68.39279696309758;70.65754124538684;66.65998836300388;66.60498050640513
65.27706661212139;65.2299297926251;65.45978420349681;66.30164676731158;68.40189538311861;70.68856532297173;66.67470325460069;66.61540821919661
65.10941937483324;65.40169732896965;65.48210457485304;66.10245436478165;68.41042361914327;70.71820660539295;66.68875141373212;66.62463838838677
65.16387310745058;65.45017091013908;65.49846477170705;66.01343869522618;68.41835413902747;70.74911963381346;66.70613306921304;66.62964352092803
65.3159915340201;65.30204875796039;65.3178984541326;66.03580480278953;68.42562231042473;70.77831408934746;66.72223197516834;66.63319305692703
65.30563273307484;65.21869300465163;65.26361103945703;66.02190271404866;68.43309980946952;70.80446809372681;66.73526385672008;66.63985417770587
65.1445150340754;65.2154221290581;65.29560858627238;66.01480475538287;68.44100158755329;70.82980441684221;66.74868172950424;66.64822768444608
65.01827400187976;65.19060262820543;65.18936606352693;65.89779935627062;68.44945689543128;70.85639445153764;66.76545674147057;66.65650851425175
65.18609163907512;65.13379408488112;65.31165658688846;65.83140045187426;68.45853936039596;70.88382742826268;66.78482424168448;66.66520670645045
65.18786127596336;65.02822406245879;65.30178636508052;65.59076622669824;68.46727200243411;70.90824030355623;66.80095590402567;66.67509094768504
65.20716151934408;65.11802797442772;65.35115075203495;65.62372360532527;68.47662448462687;70.9318520777858;66.81731072319587;66.68734218935425
65.17496696611643;65.20136074787929;65.19418899359378;65.62508898999408;68.48523120485379;70.95449949828098;66.8335276432298;66.69747551459363
65.07272872852057;65.14647295653526;65.38634288566523;65.77964349391286;68.49333901389562;70.97683836143834;66.85049691241544;66.70558220277283
64.98995638569158;65.022123463739;65.49207129009474;65.84382984569699;68.50217933026944;70.9997840521783;66.86955359695604;66.7148338690013
64.94055331272256;65.04891346218969;65.5956861761675;65.72218596828334;68.51218958371994;71.023140891634;66.89037815323705;66.72689199406244
64.77759872228707;65.1464701677049;65.6160234221097;66.03963741448;68.52226899688884;71.04655820305527;66.91241272945689;66.73831576619011
64.99686721467707;65.27017965093843;65.55904007341611;65.90007535758579;68.53244637684917;71.07156014145006;66.93785973963188;66.74743519660204
65.02151893261174;65.34936379762966;65.73477569637947;65.7580650426936;68.54097574394339;71.09305434314076;66.95897406078967;66.75357545911447
64.93662992874715;65.33889589313038;65.94410100814041;65.56235717544175;68.54886822951397;71.11353843084571;66.97971951424167;66.7576964125992
64.88822016861324;65.27703285052027;65.9627683308378;65.57058523285566;68.55717165765273;71.13444164263898;67.00218385672677;66.76184276019514
64.96738305852806;65.20050260165698;66.00120202035049;65.84457079149873;68.56611472701724;71.1553147761196;67.02567785487709;66.76722802689041
64.98238300257321;65.1912349510325;66.04408269083494;65.76417897560418;68.57528171095903;71.17451143340706;67.04773551982629;66.77424302262546
65.02203591564935;65.1312430801677;66.00950127985878;65.83958995779453;68.58447064192687;71.19292037009045;67.06973258413657;66.7813750401389
65.135914822951;65.24264052498795;65.97150673304972;65.89044871555393;68.59391314510223;71.21022767481922;67.09111364328993;66.7898171509437
65.11185392917255;65.3650834308287;65.93380582784958;65.82193585498779;68.60213581200009;71.22548124826902;67.11044973049567;66.7956136994897
65.05584808967083;65.32676601799291;65.93319360860366;65.70680916956749;68.60958962015155;71.24045598436051;67.13035571286291;66.79843400135591
64.92050112951776;65.22804951909032;65.91117836750318;65.74070254036947;68.61748509342803;71.25553765505892;67.15134306638214;66.80195101754838
64.73230210675524;65.36699267272122;65.77692360518213;65.671701915001;68.6265961550342;71.27182828569845;67.17508658292523;66.80760602555915
64.64899095673174;65.39139424054709;65.83440036588465;65.5677478819283;68.63562910040297;71.29012480506029;67.2026987539502;66.80992442663516
64.78511222811738;65.4578180496183;65.6664760566603;65.54770355282358;68.64496861597111;71.30901229009821;67.23191055303089;66.8114881185957
64.661828220172;65.35498923364032;65.75868371738251;65.65067848756989;68.65342658899215;71.32558263583158;67.25845927618774;66.81130680056862
64.71675741170175;65.28245470536731;65.7047516155921;65.69707339653112;68.66317039040536;71.34323751305699;67.28756537907884;66.81329202462435
64.66448473586935;65.27048801842653;65.8139482132176;65.60931674556778;68.67330456718915;71.35968868711213;67.31572788376891;66.81681360666985
64.54598170455694;65.2405030299874;65.84836048384452;65.53209802018517;68.68386301537349;71.37639702582165;67.34519727125658;66.8205120303155
64.67926657696717;65.28959409792184;65.95863910855728;65.59733480029338;68.695272871154;71.39427029628781;67.37723247728735;66.82481839750272
64.64111849543563;65.1851811102657;66.26420939107231;65.63240105332098;68.70598494077093;71.4100023791169;67.40681447942424;66.82791046334417
64.89146290546275;65.0815099878118;66.36781106794437;65.73441578227005;68.71768964747285;71.42583046982709;67.43739142414182;66.833339298885
64.99991983690965;65.05641122008849;66.37543139642315;65.60673546772078;68.72918194689039;71.43797833659798;67.46324123173709;66.84116105980826
64.7651738719361;65.21830104595064;66.33870744407102;65.48491552513941;68.7404414934052;71.44834348186909;67.48732912792151;66.84961307311484
64.68620885098122;65.30637542967197;66.20782132060381;65.38590114686774;68.75163606754343;71.46150159975694;67.51638011329256;66.85434644046727
64.86505026158594;65.26428323806226;66.32022919045735;65.36774914668983;68.76268084826644;71.47535982979568;67.54697301711981;66.85697153288608
65.01417650871734;65.09119161592298;66.36775377747169;65.40090562202539;68.77336845022933;71.4864652299291;67.57401316097422;66.86046830828195
65.09349371017991;65.10555013141949;66.35247949081982;65.19802685701602;68.78462654356267;71.4952036379124;67.59824428213227;66.86792600412306
64.9661977363588;65.02690634508413;66.58074174581853;65.3602169301442;68.79545408296826;71.50257087144549;67.62117029907995;66.87508954838967
65.0798192203081;65.03957978080656;66.54544513260939;65.38971443050592;68.80732130324871;71.51130760618325;67.64677090169914;66.88411710829192
65.16119025120646;65.10731356838079;66.42280170995745;65.2767586596547;68.81865810248577;71.51828312850179;67.67022351199466;66.89292881736422
65.07542296252379;65.12339524297433;66.27727139502146;65.42068254038371;68.82918079397693;71.52390905528351;67.69217693427291;66.90022845719751
65.08433731870787;65.12939617623631;66.19165508016142;65.43483996768063;68.83990456726055;71.53037421370261;67.71585940043815;66.90717282096831
64.9574634172911;65.1014000366124;66.26625978391894;65.44586762457492;68.8505306696254;71.53644034860822;67.73932269365939;66.9139848578123
64.86911630876705;65.29993161526373;66.2735528921684;65.42827545435937;68.86186061893966;71.54392264699395;67.76531340509865;66.9214526214868
65.00631315489181;65.23030036572614;66.30806330820495;65.33547318806664;68.8722717237247;71.55236133204426;67.79304156277144;66.9243079596108
64.91151214821404;65.22785718269569;66.32095415419279;65.28793762871634;68.882610777951;71.55867974754189;67.8178271328036;66.92867402704627
64.96269936133497;65.15475951660468;66.3782911457973;65.38148781576473;68.89336072238451;71.565982050503;67.84457242529116;66.93303352070231
65.09179072176914;65.14310554284576;66.3156139835203;65.2534932050619;68.90441614904478;71.57235266381103;67.87023548913368;66.93903835056965
65.05150962499505;65.17884572197052;66.31033790482192;65.11455781709894;68.91501828251171;71.57678683518348;67.89341539239739;66.94530592587431
65.08025663393478;65.24200460277129;66.41026695850667;65.16274037127327;68.92551636839316;71.58152861100622;67.91747725472624;66.9507382397701
65.03881500533164;65.04645212906847;66.35125514267365;65.16719943473282;68.93544732585974;71.58565974638567;67.94093338771368;66.954671126146
65.06506160280354;65.03989842931288;66.43894371996429;65.10073712574328;68.94682341826834;71.59008478575787;67.96516801634125;66.9630992771825
65.1683395547695;64.91976559759354;66.40997348025212;65.2657085725156;68.95813420427042;71.59401633069322;67.98901418649379;66.97174543292152
65.13997523635084;64.83269024512437;66.49126742069437;65.15084068579388;68.96980333016825;71.59643245086362;68.01085226330672;66.98326146043192
65.13583473081168;64.81607137929936;66.52739202143233;65.23193248913236;68.98214126140648;71.59913177681261;68.03344215806759;66.99695344942462
65.18152372237076;64.930637022003;66.55759731178645;65.2904745670473;68.99459960010857;71.60184915184249;68.05623978950769;67.01122952070624
65.32350776227827;65.0217374208774;66.62364089616172;65.33924231166591;69.00609182366742;71.60393894468879;68.07821446028035;67.02303198713304
65.25968511512102;65.09268212060816;66.52963365566124;65.37999974905709;69.01632990424983;71.60406065020165;68.09730650706601;67.0328242623989
65.24230356793889;65.0879624991904;66.39821401381796;65.30019871539803;69.02625139112001;71.60489033731093;68.11760635044806;67.04101113255162
65.27412003361894;64.70748925419335;66.37571184373863;65.29254972793392;69.03618657605331;71.60579720119831;68.13806801784493;67.04930806595027
65.3797211326258;64.933825894001;66.68249547213377;65.22392181591141;69.04845302178298;71.6061356338696;68.15777861907732;67.06648522098392
65.28169402318181;64.80740944863398;66.62113190247567;65.24550555003907;69.0587063189644;71.60511459747151;68.1756401776637;67.07863798904215
65.28205576001695;64.76861430147677;66.58309467257556;65.3460439518848;69.07010630198393;71.6053187168605;68.19531186006515;67.0938357110278
65.40300537847487;64.87293449713098;66.68196964129017;65.22040851705086;69.08170769157645;71.60552811863117;68.21500038891;67.11011402691375
65.58146361746441;64.91004049413593;66.63890506222818;65.18043320452772;69.0920437277235;71.60416302543508;68.23227484570327;67.12415277431548
65.40845564795447;64.759863105324;66.72663899981251;65.18717353727219;69.1012535622836;71.60038718317595;68.24589256699426;67.13744359789071
65.3039108907773;64.773976395812;66.64358173099998;65.17325816956188;69.11200895054868;71.59883337154126;68.26288832577197;67.15432672376373
65.50944599053716;64.71021541372453;66.66215120701548;65.2625202038864;69.12301807095234;71.59870945297824;68.28191660803044;67.17106454466632
65.44034673049332;64.472592568628;66.58912668328152;65.37499511968372;69.13352727814407;71.59590465713156;68.29672791972509;67.18945752275066
65.37887295938484;64.34448204286348;66.46106631501112;65.57350658079883;69.14578993147488;71.59406793897791;68.31298088123629;67.21359858040834
65.43072292143869;64.41551758395896;66.50212091507143;65.47961265566755;69.15910607868845;71.59323452023402;68.3305897667685;67.24108270697873
65.36501029249105;64.50854766478838;66.61811065674283;65.52692924490576;69.17170481684869;71.59197600192694;68.34729469466193;67.26733491434949
65.37133900045156;64.69044959062033;66.58447580417968;65.49945299932227;69.18390859725301;71.59181642957762;68.36532625884244;67.29177787669889
65.62397557870058;64.61575653376052;66.69993814831852;65.47497405159436;69.19483196534786;71.59176886090331;68.38312345043795;67.31226143229357
65.7353984597033;64.55279119702375;66.75351319588162;65.33247629494363;69.20511685290066;71.5884617305308;68.39565013729235;67.33464064085437
65.86639124780956;64.65454958957804;66.6534838240301;65.31665392060685;69.21518355798999;71.58376227072468;68.4059648657534;67.35868664096267
65.86675319675477;64.66344739290975;66.70854510781041;65.27816220329169;69.22380870448042;71.5774247144481;68.41360913315785;67.38059089369743
65.97883015489805;64.47923615451414;66.7648369228214;65.27922306194998;69.23210523491254;71.571118841253;68.42106114501001;67.40244338553558
66.02914462699437;64.3070136957416;66.64277390726451;65.50973498458038;69.24089571664986;71.56335816171217;68.42605768122233;67.4287381275093
66.11120789613025;64.31652634511023;66.58451365046433;65.44496727716253;69.25034325131155;71.55503907974533;68.43003283238544;67.45931324022918
66.01300165188573;64.46719648494773;66.34478266020393;65.59423346187033;69.25910323604455;71.54582198711731;68.43236264127363;67.49003360745824
66.06021308532411;64.49175995419357;66.38599621563468;65.49691560051271;69.26696801858326;71.53809669633928;68.43653679658954;67.51758505745866
66.00474390088844;64.69240852844887;66.3080839940562;65.64773885129662;69.27419352199959;71.52988068396486;68.43941116540046;67.5447958360614
65.9550228404838;64.66463627409937;66.49494071569825;65.72307911981353;69.28001622681543;71.522528880085;68.44313321942501;67.56753189208952
65.96977880669195;64.61701851014561;66.49130604810972;65.63109148340536;69.28594584546661;71.51588332488318;68.44735164577862;67.5909805140418
66.00939148216555;64.5652942914244;66.42645561752556;65.57410401027185;69.29186867559879;71.5091140225092;68.45094433610916;67.61562054630227
66.02428479635316;64.65570988672454;66.40884207240391;65.78958184147879;69.29770995137531;71.50191392678032;68.45348018920214;67.64157651134852
65.87652589636052;64.84544956902616;66.59882453194304;65.65654221368638;69.30261618386378;71.49463476028133;68.45551069839374;67.66556223876115
66.02825661497702;64.9329970725398;66.56582519014519;65.73882559007747;69.3066016168354;71.48940187750246;68.46017634073067;67.68519390342195
65.95568473062556;64.98692322233472;66.63350653525167;65.69397360711245;69.30911921841377;71.48216738549915;68.46131914810506;67.70272618709167
66.05806384561073;64.87090592492135;66.57943071559818;65.50634087846312;69.31127288822219;71.47584728753496;68.46357044666532;67.71888725995349
66.05933929167992;64.92239049985785;66.45500048436156;65.58084969873165;69.31348679206393;71.46810213516588;68.46335273602223;67.73761056321855
66.03227764517665;64.86928515256581;66.30715463106192;65.58783378857943;69.31504319760506;71.46031866484577;68.46293671360444;67.75507093460593
65.84638777785003;65.15928753060031;66.29144695081483;65.49726898451406;69.3167643987572;71.45285229248584;68.46274578843749;67.77367646589906
65.92718232111251;65.24479568375315;66.25824099237614;65.63795477086117;69.31705241002877;71.44785824551398;68.46605822003117;67.78545970155442
65.96089483575437;65.21356181739671;66.19358651923521;65.6460131787933;69.31619117473241;71.44168322600207;68.46719432402615;67.79499992179666
65.87951853961073;65.28216707960357;66.16694027411485;65.3849677926996;69.31511751628327;71.43489605346052;68.46730768846466;67.80497347374998
66.00242754755047;65.34040299186957;66.25986134122007;65.37886123391425;69.31364722638793;71.42904166606901;68.46876060876454;67.81308258643672
66.21734261019277;65.43978947451994;66.28154432529934;65.39037480281631;69.31101202441796;71.42138523979314;68.46739525740873;67.81953331503925
66.14725502607666;65.30406599684943;66.25058124486166;65.36824829752364;69.3064861173462;71.4106502291243;68.46145907900306;67.82333878841291
65.96428389487939;65.56399381402193;66.21509850079562;65.31946748027964;69.30275941949606;71.40054262561542;68.45661082833958;67.8299311221858
65.86009288602162;65.2229002576516;66.33853756846193;65.34038535434335;69.29772008014368;71.39265874693389;68.45520143495774;67.83018290241428
65.95501870956167;65.1189247603182;66.40878670797488;65.20111422202542;69.29511635182834;71.3858605875473;68.45532759537765;67.83795353783273
65.96422016001235;65.04171901217516;66.36134027202817;64.97820674563422;69.29260498736731;71.3776880876158;68.4535538585578;67.84795477630513
65.96976196777518;65.04801425616965;66.30062923270133;65.05958285784833;69.29035103554945;71.36931559739686;68.45158130651718;67.85963900827983
65.8562203970934;64.88166252486549;66.40767261995451;65.09943361271583;69.28782399083262;71.36083098326577;68.44949242506888;67.87111385454944
65.96845736240603;64.92530797045184;66.33719753170048;65.11685500039039;69.28669228949194;71.3538170040198;68.44961163600377;67.88640533714678
66.08017993062221;64.84891261429564;66.5493962646155;65.13011118404135;69.28466427663524;71.34537457545558;68.44754023460251;67.90072700443866
66.20336337716483;64.93002110491926;66.65256177589258;65.14260334234383;69.28249620468885;71.33546523799056;68.44322400868128;67.91684920097495
66.21612593642556;64.93745229053529;66.5027980202141;65.31350609563098;69.27904991075962;71.32395414384767;68.43649916507027;67.9311477852568
66.18860996915728;65.0215523135612;66.41275517534892;65.45762713361597;69.27523210941607;71.31225052892879;68.42941932105238;67.94528532970357
66.0644385600509;64.95475924616946;66.3566207622708;65.31685254746279;69.27070120104977;71.30089113697896;68.42276073445043;67.95746734962151
65.88263495756672;64.89134898005652;66.36034261906279;65.27354276502605;69.26688839933664;71.29113218241156;68.41834529623075;67.97115762502978
65.89426320332521;64.98499148532679;66.17752516132079;65.18129989968251;69.2640856217304;71.283803827266;68.41740601858648;67.98632272814004
65.96653834733308;64.99663254807611;66.17618290724683;65.0834314646641;69.2605084029134;71.27640127915889;68.41610096263487;67.99934000962077
65.87833450467683;65.00459562881571;66.33615945888253;65.07903481004699;69.25643161652239;71.268067054495;68.41318903404716;68.01205884986372
66.00321930653465;64.80768113816248;66.26888658691836;65.1327070429689;69.25253207760397;71.26091776990803;68.41194375376645;68.02455805857232
65.90249465669504;64.74574306428241;66.21917208858811;65.10297323034847;69.24931632956375;71.25212709860405;68.40805670829029;68.04161389812025
65.945212893283;64.6119794693322;66.34412471336972;65.23145542762914;69.24681390765585;71.24477035322946;68.40632881265606;68.06020985674525
66.0916338574684;64.53892963977987;66.44956818614622;65.27174469246998;69.24495365452341;71.23698690467064;68.40375422202344;68.0820592334032
66.23154601671506;64.4949113657436;66.45759529556875;65.27079027080714;69.24288774411056;71.22745027096975;68.39842353836968;68.10583008384776
66.24071319863904;64.51940677072764;66.32733191454683;65.29929064613049;69.24039857576723;71.21625146849748;68.3904578869426;68.13088623704746
66.20804520082537;64.4246671632807;66.3529136276468;65.32552881151369;69.2375337710562;71.2051263464423;68.38243064790082;68.15564896933377
66.09414883315627;64.37652717797943;66.37791991190183;65.47834018613078;69.23527006177459;71.19461973070462;68.37503912119217;68.18287326537467
