x1;x2;x3;x4;x1_pred;x2_pred;x3_pred;x4_pred
65.25736509292123;65.09310932334172;65.77919733533889;66.05483386916545;65.26059833085105;65.43824126891317;65.67276101596954;65.73588244154644
64.80596242242616;65.16497637287603;65.77877025352416;65.72802286459309;65.25271265288595;65.44280707464986;65.66759360423679;65.73216169101704
65.0126161104765;64.94419584143182;66.00194629101682;65.85606963371524;65.24301499307731;65.45161929043498;65.67204369059533;65.72667051290149
65.15186028130397;64.98266227911375;66.00334044405342;65.61794386568447;65.23660804158628;65.45774342022793;65.67298354130057;65.72629018028891
65.07995758432814;64.96437253959968;66.02527437429659;65.79534115012632;65.23062475849572;65.46235267993887;65.67148828003079;65.72509647166919
65.05276973353753;65.0014295825619;66.03532034831305;65.7695392795735;65.22486823441659;65.4674735425416;65.67185607285228;65.72436467242318
65.39507590797184;65.07511360631744;66.15418064290006;65.67963588571831;65.21901600111704;65.47277523371369;65.67314794804867;65.7228149525872
65.2746398083968;65.17691722561453;66.15352199114022;65.87379334454577;65.21376869989712;65.47449242591107;65.66772418408326;65.71960694523077
65.37130072839534;65.4107716221504;66.43357320382606;66.08213666280993;65.20720548021052;65.47720051800641;65.66490292892624;65.71397728288235
65.40077939587853;65.41234637944133;66.46495592823794;65.95426960795237;65.19879782174081;65.47876730912154;65.66016921934961;65.70279217908907
65.26701099717528;65.40439952044125;66.5054368857897;66.21072231761616;65.19046326649621;65.47936139867473;65.65500954524427;65.6913271172291
65.26413642234431;65.56953186087773;66.5710602630813;65.7636203236465;65.18182346575853;65.48067877605564;65.65277069416629;65.67979367241847
65.11895376684068;65.46180597725832;66.4845325420366;65.90492722106063;65.1717396527071;65.48165720684062;65.6506941398801;65.66416920228677
65.19972151550044;65.69150252716275;66.52178645209891;65.88476392187769;65.16242015744166;65.48331382213053;65.65189612663588;65.65072205357723
65.2540973206081;65.55173147412718;66.4733034601285;65.85580336701041;65.15143028976215;65.48390011524017;65.65154817578846;65.63166338864093
65.24830784633104;65.62874662135319;66.50280124952161;65.6866622021591;65.14211771895447;65.48303119240488;65.65040219619493;65.61549542003556
65.25235281739194;65.34625627231397;66.55183838969542;65.51982776727654;65.13220293830383;65.48173420007916;65.64950685466032;65.5972440917613
65.2301065828187;64.85857552529949;66.7520065704006;65.5744846909452;65.1251499976363;65.47948126528098;65.64891182459894;65.5852874798517
65.27601562984877;64.83988703874563;66.87119389215441;65.6192563482193;65.12287125245324;65.47669694403166;65.64930159408831;65.58463010897125
65.33693516778546;64.95910855427742;67.04456698112763;65.70065639344425;65.12112764918811;65.47376472984897;65.64894802567326;65.58463206662391
65.44616191846181;64.86642782672507;66.94550401119345;65.73072521281914;65.11858769398248;65.4706620111447;65.6474116868299;65.58207059022794
65.84095801144701;64.80374394653569;66.52724877331143;65.56108462647943;65.11733540514179;65.46649901385379;65.6438097671865;65.5818241953356
65.64787677627794;64.77745553869279;66.50152190325643;65.45750298826782;65.1177617265146;65.45845270668934;65.63217686718602;65.58328167216021
65.77681252356892;64.8313813711557;66.78151496846773;65.19667852554116;65.1174913028884;65.45249792555046;65.62439628037596;65.58555888814345
65.567590347486;64.76590590223638;66.62922960399102;65.26312002842744;65.1168669359045;65.44553210191064;65.61388017004555;65.58682390083015
65.64992735482524;64.71967486669573;66.42557320953667;65.58514534934649;65.11597048281129;65.44077594256817;65.6076175285691;65.58978787094195
65.79411170504285;65.02673899035565;66.35845718676845;65.824123975821;65.11566204877919;65.43542407657671;65.59969927668493;65.5940704950568
65.77458174251237;65.05358562662062;66.48700959682745;65.8262474737555;65.11264859454131;65.42922496475754;65.58855447315736;65.59143070879128
65.65781505416054;65.04095003432082;66.33699677436438;65.71038976854622;65.10899655997738;65.42314052983748;65.57768083630603;65.58819334248233
65.50209329500522;65.00293843066159;66.49868544329944;65.6154666371572;65.10485090110058;65.41811562638264;65.56912520109634;65.5852518563612
65.47109933684428;64.88966557160255;66.59752298259026;65.36445248587839;65.10048546474445;65.41459473057148;65.56377273868233;65.58320349088308
65.5363218959017;64.82172902266728;66.3749654039387;65.43194711092728;65.0971395421194;65.41133149339028;65.55918920607644;65.58384934980548
65.65134909783981;64.83745667508556;66.63261496420684;65.34525336656816;65.09468692282748;65.4075317759371;65.55337497727373;65.58621384318829
65.43996893726346;64.65302824535783;66.64973837100979;65.21453236400342;65.09239904824123;65.40282073278031;65.54520814777865;65.58838555793199
65.62197218876814;64.75128059899423;66.62640337706428;65.41140691390568;65.09116948477016;65.40025735076816;65.54150029408632;65.59499614933529
65.47676246472723;64.9680714604702;66.63882001908672;65.20466968599939;65.08962126498815;65.39640271366557;65.53405227613976;65.5995916571892
65.68513177531247;64.94034672865111;66.72979127470688;65.15226153080918;65.08551070749257;65.39452329849784;65.52942407153046;65.59928305463339
65.7011576792307;64.78565739148577;66.76764777157253;65.02973538490744;65.08229667524797;65.39053138708792;65.52057581130721;65.59968222065844
65.85428766045162;64.96344003700575;66.66598493975097;65.22982777794572;65.08044604080942;65.38621762514835;65.51145536417212;65.60375706416559
65.75758208523754;65.00576048525737;66.4923836845688;65.30680541736315;65.07715452286848;65.38071103948312;65.49899236352742;65.60384292594958
65.52805014218771;65.07402039478299;66.4525576971674;65.46392241311865;65.07286230056805;65.3761545551354;65.48835657024674;65.60295612674295
65.59484733058723;64.7703090556565;66.1112838911133;65.40928387621199;65.06706827660456;65.37393286349217;65.48232180612122;65.60044362164975
65.52758775390382;64.71318139915006;65.96481373000485;65.45408781870587;65.06439889984487;65.37063188828074;65.47516835367736;65.60500180412372
65.55738992682332;64.64471581800063;66.30126320299412;65.33395079683875;65.0620747408278;65.36822242580548;65.46945088759229;65.6110493143204
65.67713255284409;64.63862572226132;66.28485678337348;65.3587661410227;65.0605491117374;65.36577890411795;65.46321174532878;65.61889519906883
65.59042354191449;64.60799867908852;66.33490201533239;65.67584885813356;65.0594450509238;65.36250015319904;65.45453543502829;65.62712886124326
65.48652799622911;64.81013641262727;66.30127587073991;65.53562679857902;65.05829694590851;65.36041535579452;65.44763433102247;65.63629632724553
65.65225319010192;64.81302604713557;66.41355349898797;65.23010614176778;65.05492530258377;65.36000252328992;65.44273992658201;65.64095859601807
65.69628391178962;64.95980579901408;66.31195187348065;65.24398657693004;65.05208041313062;65.3580711150615;65.43448681174198;65.6456656769425
65.60526463989692;64.72525537509848;66.51916779087512;65.16884553176777;65.0478679396632;65.35594677199478;65.42519222735484;65.64703008937732
65.75353793548922;64.83903857896165;66.52567557431985;65.03294136272858;65.04551197915514;65.3544121958033;65.41789432194666;65.65385982762604
65.76747075768189;64.75507708115317;66.51053805168688;64.95246538733853;65.04245991490376;65.35171080611698;65.40745795690776;65.65818812146492
65.91817262654067;64.57225719710372;66.72115244281089;64.71472082683196;65.04006897189251;65.34880670090651;65.39671956924916;65.66454596821882
65.71990314248218;64.1421382854343;66.65189997374668;64.67520782579716;65.03966647680866;65.344293777927;65.38292750781403;65.67531784096296
65.58632358242637;64.57686473519746;66.83769064341361;64.7699676761876;65.04251456117588;65.34162943395256;65.37339061446855;65.69636971922107
65.78370989338497;64.52409713573786;66.6849117349416;64.71205566690297;65.04075450510447;65.34165727670249;65.3662591142549;65.70774888879532
65.81651921086255;64.52412746393274;66.65420160763756;64.89524836922948;65.04009207777396;65.33996373658962;65.35512319049536;65.72059046531297
65.586090745663;64.24526382391608;66.79437751074666;65.05124392254345;65.03935536624174;65.33826071559574;65.34323820296996;65.73366787379234
65.66407448144689;64.41325156682137;66.64110158128652;65.04235796383207;65.04045178131675;65.3389113114439;65.33622491285287;65.75346790037813
65.67309364442151;64.51007935573944;66.62970570436886;65.03295704527552;65.04023425234841;65.33965179857235;65.32752055910318;65.76974902330021
65.74010783883887;64.8605286190052;66.63922189931634;64.84296106546716;65.03909195900948;65.34084697926961;65.31855536666116;65.78403999440098
65.60433343885911;64.75585690480139;66.66910165516101;64.9354980061996;65.03474265956666;65.3420423900084;65.30794109650202;65.7903369563542
65.59304057805558;64.75845808142833;66.78135798082879;64.66682631602497;65.03088135752989;65.34436442478798;65.30015446633729;65.79902165796179
65.54604902615557;64.85875999923392;66.90903224911263;64.48621167967755;65.02698680263455;65.34684137290003;65.29262192184336;65.8076709053796
65.6851530090256;64.94203300810624;66.51241244546915;64.45572174871968;65.02203608694265;65.34994477256825;65.28601313731738;65.81399115630741
65.66978671075022;65.02580175316685;66.38209864266787;64.77961677423296;65.01675206605076;65.35164985582708;65.27652203336113;65.81833488871092
65.81525607550032;64.66262582676221;66.40404898829823;64.56610144404837;65.01054378373105;65.35339073987998;65.26726094503817;65.8206173746988
65.79757442004569;64.7559423924485;66.52027531721652;64.66273591169877;65.00815194991077;65.35295410039318;65.25524608000262;65.83126435946002
65.84860475928632;64.59555158269985;66.40859020791225;64.84017596956133;65.00462863107295;65.35289922771722;65.24344290968443;65.8398256064934
65.91916070450137;64.6640000197154;66.58020883979036;64.94723114938736;65.002615033524;65.35214191668022;65.23063040107084;65.85217916525733
66.11708802371092;64.42686781407198;66.2045836302133;64.9632637982625;64.99993839326676;65.35090880630987;65.21621751250196;65.8630804458952
66.10614545017606;64.36741206654422;66.20654860562931;65.03007657933752;64.99981212492493;65.34745444251267;65.1977656035993;65.87964357631836
66.04920092475048;64.46097035441264;66.21036054897736;65.18964216758187;64.99976799430132;65.34431508056383;65.17936575412936;65.89784339947357
66.09137823497674;64.37587879953553;66.36407642167619;65.07954275073186;64.99824295566485;65.34219916346885;65.16187139627891;65.91412543461351
66.11850502685664;64.51069353614197;66.33158972658201;65.0257806775434;64.9972972504983;65.33980061953889;65.14340296514763;65.932607414448
66.3560097307301;64.61317944595977;66.23037023496313;65.1828859080028;64.99475535595747;65.3375970911444;65.12409637961477;65.9481933588954
66.06223849466687;64.60776768782466;66.14766370834762;65.06239393950696;64.99149174338879;65.33323122884204;65.09962047669555;65.96156575632835
66.07334657000337;64.77241522702636;66.19680331705081;65.30376302667418;64.98680894078427;65.33179300853644;65.0809163946198;65.97510671653225
66.14896385373808;64.67522712001004;66.2254376409688;65.38073939859675;64.98027029221927;65.33049496082589;65.06172167541096;65.98487673951186
66.24979986666402;64.46184369175427;66.24762457230513;65.70650928271786;64.97455278968533;65.32818876564565;65.04089464952511;65.99689444220868
66.12521427659904;64.50862945276975;65.9009302155882;65.67303498899643;64.97078266167019;65.32458519217788;65.0179697519798;66.01394816905496
66.08231835900946;64.21300692218887;65.60735552583462;65.74252280176331;64.96575810658052;65.32249815114551;64.99737301966793;66.03006752420295
65.95955732723313;64.23371913435764;65.60522678705428;65.59525399660862;64.96313720232104;65.32069488486954;64.97774224301881;66.05323234660943
65.77801757367092;63.93768248687977;65.67560030730495;65.63531468119041;64.95974175711078;65.32070880489576;64.96052633975958;66.07622903725715
65.83302532803461;64.05156853445297;65.69085325766176;65.54623680330396;64.95857621787522;65.32277293707479;64.94724243571876;66.10643038512141
65.84875549542025;64.18644725118527;65.62192491384876;65.56640694450634;64.9565990855301;65.32533479081465;64.93279552518126;66.13446887872894
66.04040900643653;64.28293178552929;65.5430822336225;65.38206624331198;64.95342376485385;65.32861441609397;64.9179493485627;66.15975343460994
66.16578460313286;64.38501311645517;65.5533063228096;65.45672869476341;64.94988499472808;65.33057152280435;64.89908454170377;66.18309887270493
66.03478093487207;64.47714304179777;65.5307037810929;65.44209142452202;64.94552766274478;65.33167804347478;64.877467287608;66.20429057608705
66.06839016185377;64.27123053545448;65.61642244664301;65.40412216406551;64.93958883944995;65.33435793718405;64.85834447976188;66.22345058182196
66.33191752180988;64.45195977021693;65.69856733251413;65.40077116622385;64.93553353331157;65.33652772186926;64.8386064103947;66.24750083536809
66.18291870780436;64.2805679328161;65.40814849503323;65.43314371768832;64.93029585946738;65.33652519068009;64.81319813923582;66.26757016811075
65.91736474190068;64.23672246721051;65.19200764657853;65.45213686923874;64.92579547875002;65.33782073518674;64.79078387543571;66.29170562419492
66.07626455520256;64.19241270063436;65.30635310907508;65.45807985125238;64.92067078505761;65.34201820508594;64.77376639713512;66.31702250930681
66.09899000380507;64.3719234177145;65.35355389876933;65.70557692168308;64.9164273219314;65.34493535959359;64.75350702281546;66.34361035237436
66.09469322015536;64.61227843314906;65.35476715125952;65.43206385581412;64.91036813207435;65.34819631402928;64.73257434814155;66.3662420065927
66.28990652632707;64.54616863026364;65.3008498677882;65.37838834063862;64.90180262249385;65.35191425044012;64.7114696275462;66.3833612564129
66.29574250268507;64.67504089584013;65.45475151320798;65.39339129429042;64.89422160202747;65.35341133841484;64.68629693386092;66.40199202139603
66.31024665382829;64.75749008163093;65.63550383825644;65.5404611628877;64.88502862783746;65.35486474287576;64.6607342503078;66.41759896942546
66.24470908522267;64.62843274753526;65.79499918012816;65.54276707690416;64.87469300828235;65.35599271393099;64.63463934799806;66.43118145372158
66.16003672949951;64.41735411515054;65.70152618617067;65.6142408588876;64.86500947278506;65.35727719834841;64.60982800947708;66.44761920622929
66.17189842482;64.52265141271315;65.64773172882855;65.53691638036645;64.85680742682143;65.35901488674813;64.58680186750968;66.46891935537852
66.1835070939678;64.66377471758517;65.52242488680841;65.89232205419778;64.84744995203377;65.36089456268104;64.56337456565882;66.4878472697378
66.22192630179977;64.46202150194782;65.63701798447981;66.07847591207394;64.83657956698693;65.36282962922948;64.5395194899396;66.50349117385252
66.30113393533945;64.30559333029747;65.48352292384288;66.00897159055123;64.8275397312851;65.36396536918947;64.51493782594402;66.52377094809262
66.06966066220066;64.40653801501621;65.48530135087437;65.83001054599808;64.81999703160288;65.36417533737439;64.48873887658098;66.54777350221154
66.03916222152182;64.37935632694408;65.45899939958576;66.07362243707067;64.81054307672463;65.36708672752616;64.46712842205282;66.56954551231188
65.90552152424111;64.69141806632811;65.45139366730969;66.05929763176812;64.80122500787992;65.37045926228281;64.4461616890824;66.59203372601968
65.83689635493313;64.53534622801676;65.52309707507548;66.17640262067275;64.78854097824004;65.37579241843605;64.42773113345834;66.60731225891823
65.68524610233895;64.45902868280425;65.92253396310323;66.29891261980303;64.7772723324278;65.38151936081103;64.41090985335748;66.62611163277778
65.65995877107171;64.82242000084834;65.89882893256211;66.19699750373591;64.76650336415638;65.38879445374143;64.3973904166529;66.64666656410645
65.87469594531036;64.80410406955009;65.87261529195918;66.25399330742368;64.7525481422129;65.39700918944288;64.38429076110761;66.6587735632066
65.690113744002;64.55862004989598;65.84613220809993;66.20328457169558;64.73971504175611;65.40280617828422;64.36693214962892;66.67113710911408
65.58359297263131;64.73773741198552;65.8711913340257;66.2086091475687;64.72881120763569;65.40991808088937;64.35364555576714;66.68902679053704
65.8223775827767;64.86779146832114;65.88260433236202;66.23329988613244;64.71621021571937;65.41844341695987;64.34258101261496;66.70270738358124
65.86716094788532;64.88615949218185;65.90338256475944;66.35844820731943;64.70344011811494;65.42461797509173;64.32666809270523;66.71325420860427
65.6081439714073;65.00256583613096;65.77319296280048;66.15254160602387;64.69074080685132;65.43003469555092;64.30988112459976;66.72316535545693
65.60898426969725;64.81910175269769;65.85291784772853;66.51700358452831;64.6762699941946;65.43788660541159;64.29841172210874;66.73010080552939
65.854558026604;64.7113802202856;65.85915258639217;66.49134578831719;64.66389140381986;65.44512604580808;64.28723406382585;66.74103265702195
65.77743398823324;64.38251286009886;65.86350118527426;66.56197922533505;64.65356995901125;65.44958210018555;64.27121596453043;66.75436362129071
65.82835928152183;64.5116824532112;65.8125697047056;66.48808786878622;64.64625154999378;65.45430212395979;64.25708685160183;66.77529127875185
66.01230909441628;64.79499785758571;65.63633115064091;66.43106454237525;64.6380145288951;65.45897303875603;64.24188220790955;66.7933620560212
65.71704537838362;64.95334146014456;65.36894782498854;66.37223940052549;64.62768201065552;65.46224427466984;64.22269471567166;66.80490244751479
65.64811069835373;64.94904785899386;65.40082477546096;66.6413607197426;64.61488511656029;65.46842913032174;64.2094528863106;66.81256458565346
65.53419992809378;65.09541008084848;65.38247564038672;66.47878316857616;64.60212519887398;65.47496054881552;64.19773844282588;66.8200774581583
65.5282722236272;65.15694398010184;65.33281720434151;66.76922947828461;64.5879038048148;65.48253039639334;64.18839615932774;66.8239266342946
65.5764058566304;65.1088503821806;65.19796706379393;67.06717882947011;64.57343544486892;65.4898109180885;64.17930307402352;66.82601827289133
65.44151749311776;65.20685826931795;65.28206169110808;67.26132036235171;64.55990796754676;65.49605658507689;64.16941885213512;66.82889146662562
65.33728570614107;65.32813070134293;65.23262320972663;67.16806540167775;64.54535475327418;65.50337266939316;64.16239138639607;66.82915144392102
65.45463003577798;65.13266391188824;65.1979749799528;66.8942341901711;64.52976632516028;65.51142576661692;64.1576260687361;66.82620321922519
65.25781360136403;64.92806676805665;65.11859844576814;66.89501430925095;64.51687438772353;65.5174672424847;64.1508206928973;66.82741024503362
65.27005013425794;64.99729546564166;64.98011703733945;67.00380296546466;64.50576792333317;65.52489382610722;64.14842590827749;66.83308756645052
65.02782278627927;64.629406509131;64.80212248501769;66.99843160767954;64.49461897290954;65.5322431415266;64.14599105976839;66.83701958361317
65.05301483563463;64.8096971055244;64.97507331661508;67.11063419404715;64.48686310891834;65.54146172611844;64.14910892358336;66.84933636333157
64.82207518615674;64.80103037813362;65.1086368086067;66.7612175686109;64.4782616358662;65.55103293588914;64.15192853469244;66.85752924765154
64.78916157390552;64.7943248850483;65.13988178898316;66.92777558060104;64.46983606904749;65.56307383414236;64.15986952299829;66.8658475692041
64.65253750225659;64.71234654360649;65.10279765575181;66.9584392017374;64.46233580825958;65.57564062875954;64.1689295282959;66.87428191090365
64.43409781954111;64.69820910312148;64.92629976421766;66.91778747917273;64.45618861521281;65.58968859649588;64.18131169637797;66.88458078556013
64.69533685433944;64.89708847914537;64.82692415957682;66.62670274343618;64.4506305099516;65.60625859030796;64.19870569486883;66.89520352458675
64.67703363270637;65.02055313328584;65.07830017604533;66.39281630823614;64.44514864484717;65.62077997766832;64.21110629092425;66.9012537885992
64.8194254949209;65.08199103221041;65.15077598971584;66.64711796636418;64.43933984180119;65.63564091302473;64.22420061467838;66.90431552769701
64.88559377648305;65.20795621128701;64.96866150898934;66.70627509224542;64.43421499529826;65.64896907296082;64.23470089631266;66.90578179010096
64.87673701115192;65.17989301956902;64.93719030552269;66.54877889772774;64.42875242916787;65.66149211623046;64.2440459137253;66.90409912196462
64.89890576537137;64.86843855617441;64.95778515080146;66.47796778889888;64.42411166078347;65.6736168411588;64.25385983329137;66.90277688754625
64.92910081741084;64.80813276761084;64.96312674203418;66.49744286638449;64.42308215597032;65.68472838786535;64.26371443949648;66.90847027094054
64.96978921910446;64.91059963381792;64.8079726510817;66.45712417232679;64.4232588752569;65.6954262165436;64.27323221020474;66.91553556351644
64.83133677857298;64.97671897889397;64.8426903127462;66.86999499642589;64.42306038903976;65.70585789270632;64.28204557095236;66.9202147594372
64.95475649648866;64.91933457043162;64.83264204984533;66.82887118921053;64.42226913706574;65.71766331458865;64.29385822412917;66.92325993849481
65.39031818046863;65.06401922789145;64.90537747532719;66.82753208916036;64.42291646608993;65.72799439004098;64.30340691870518;66.92755300266117
65.5793759199766;65.42631355187805;64.76807207270586;66.73716784589014;64.42377348601983;65.73394063036451;64.30400453675065;66.92846538333318
65.61562424240613;65.18537402735046;64.55270008086082;66.82782250678423;64.42157742360098;65.73795177975128;64.30035736373182;66.9207822916913
65.35435692916133;65.23289917411418;64.48609552158476;66.73039639120968;64.42147383203145;65.7403885302489;64.29599725541232;66.91833111462238
65.26065331670205;65.22843239245215;64.3141329873772;66.57782645037824;64.41987499158645;65.74495423109701;64.29685288979512;66.9145069644001
65.15250163406384;65.26535768843362;64.18700452312045;66.83385451461348;64.41802909675587;65.74995916621937;64.29963060888728;66.91052506552288
65.32106581636005;64.93318453921745;64.31231866244552;67.06453197479655;64.4156030089334;65.75566891221226;64.30464449589945;66.90542814597893
64.98592076023034;65.03988702490318;64.41100888972244;67.46934093291983;64.41700666701294;65.75883449853015;64.30650532161343;66.90786443431338
64.8568277533692;64.80369762365619;64.49366484433797;67.62186720675686;64.4164875827721;65.76546772476951;64.31521662220527;66.90774098185196
64.8575282452997;64.8258559148654;64.17129871204949;67.67607251083807;64.41824797034842;65.77305549762721;64.32694307704716;66.91302615729612
64.80513144333442;64.80977712671773;64.09086219676836;67.78049257369385;64.42030643918517;65.78091002206574;64.33886055436432;66.9178680631181
64.76600930929449;64.95000103083909;64.01140068151643;67.7249999063919;64.42285928779127;65.7894783611103;64.35208671602898;66.92313403845276
64.93805270024896;64.8936552368286;64.00377899374033;67.55739814399027;64.42448075680284;65.79883388706025;64.36624317634023;66.92518319402727
64.94182454785572;65.14042019101771;64.21205460105175;67.30419544104402;64.42764392993973;65.80641500046173;64.37712149714477;66.92854168322127
65.01006215863666;64.91702721797716;64.32763673462127;67.30831100817132;64.42877886969612;65.81429449382043;64.38787390364824;66.92614310803518
65.18126794071695;65.05841344061365;64.27659861165418;67.24992934956143;64.43253473099998;65.82095310975761;64.39751748174002;66.9288126383463
65.20316450575058;65.08794874256174;64.23870101829921;67.26446702188869;64.43562676306708;65.82602527471343;64.40360569617303;66.92820276217324
65.07448574099104;64.77420081528446;64.3391417011416;67.25531957962018;64.43851655484704;65.83066885685159;64.40922178182711;66.92680815604069
65.00316970787476;64.93506037110943;64.43529890472018;67.0421912628344;64.44406089687641;65.83597991016757;64.41773327961613;66.93260894638378
64.95006008399858;64.83973724608597;64.3099828799201;67.30490039923228;64.44802267753045;65.84237048632828;64.42765777643635;66.93474411380097
64.68517644772508;64.73528413186511;64.47926948423554;67.10677128602903;64.45296680102226;65.84917799414848;64.43884563123262;66.93908737574571
64.68585987710779;64.99650538436237;64.43830206704894;67.27296904794709;64.45845338905636;65.8586801946434;64.45570641014119;66.94588514186714
64.66210848643186;64.88425403586173;64.3323869521424;67.19465444329889;64.46198475259195;65.86881428901225;64.47259605675204;66.94670256690175
64.67998145714688;64.987386500436;64.19718252812152;67.37184596117866;64.46702947868928;65.87905245977706;64.49029145169074;66.95007870891354
64.54124257359923;65.18621381249325;64.03174238561775;67.41165035744916;64.47165073963612;65.88935757850827;64.5077709633432;66.9510664933871
64.21188811725344;65.1909510143846;63.97947377574799;67.29612852105828;64.47445544988695;65.90129880966353;64.52817727534472;66.94733531082335
64.27456367096062;65.32761115447319;63.970339659636124;67.4022611877615;64.4768958541201;65.91640621325841;64.55565241735492;66.94325689581737
64.3212614212642;65.2725509892286;63.95379380890677;67.3727697407128;64.47910920975359;65.93094248693978;64.58214859055167;66.93581042268178
64.33455544040034;65.18637461673332;64.3505893590111;67.5281950520004;64.48277175612341;65.94465033800226;64.6080916178102;66.92938753224593
64.2940676013914;65.15256617899105;64.55997265909446;67.60491798820993;64.48801326873232;65.95788356018178;64.63415749424647;66.9247581752849
64.4427468739227;65.37129556570238;64.7385291484397;67.62417313620224;64.49414956672126;65.971349183789;64.66139782864585;66.92075767801543
64.6787629564578;65.33767473432438;64.5516547495485;67.5666969298934;64.4992966915088;65.98345585892531;64.6857223213522;66.91154176405567
64.54549918813186;65.63037787017811;64.34235621860385;67.60357563010753;64.50590388018985;65.99270445700772;64.70542849607435;66.9028771833944
64.78576697616518;65.45937663884331;64.43507246778667;67.55521089089638;64.50957600881753;66.00320734010059;64.72776736742253;66.88711595287833
65.3134184978356;65.2267665841619;64.34333590622511;67.66874301128018;64.51587683331911;66.01034632974397;64.74543541581815;66.87496036730255
65.33993119435223;65.13237910036824;64.19314402503743;67.83146499039563;64.52592501673954;66.01127250668817;64.7524186142727;66.8680268913387
65.33532786827695;65.34014550887537;64.10421476471188;67.79287243928768;64.53649400024179;66.01136299126803;64.75870172549179;66.86318121941001
65.15172275493772;65.29794125093849;64.09502378872982;68.02492386605236;64.54459512116509;66.01140933996118;64.76469721102606;66.85342702299587
65.09259958937177;65.37929870025411;63.921850821597175;67.87463531898689;64.55215346703011;66.01274287687372;64.77429973156717;66.8444389347207
64.95988847789226;65.56339747286374;63.83356466287907;68.01539264661963;64.55853744373339;66.01438747539126;64.78494624019933;66.83338343747519
64.88354972220135;65.6383948006919;63.95988923649274;67.95227692351567;64.56263052174458;66.01716057383378;64.79811174620167;66.81779833543467
64.73546221487673;65.64922593856912;64.20378676762003;68.04179902457342;64.565766661093;66.02022300468002;64.81278094524087;66.80012361614476
64.80774894982159;65.71225789415377;64.37197622773387;67.81711291089539;64.56844634874021;66.02420469363909;64.83052081680572;66.78180908920483
64.6651950479098;66.11508433717414;64.43879522077596;68.00379349004623;64.57091849624368;66.02698214353535;64.846815909499;66.7616733660785
64.26324232060047;66.22763580914629;64.49107286438488;67.93866375402531;64.56926465722508;66.031050778689;64.8658035831427;66.73171131128474
