x1;x2;x3;x4;x1_pred;x2_pred;x3_pred;x4_pred
65.06448228113153;65.20149144048649;65.78915557530684;65.79611281404243;65.95363080501556;64.55192399024963;68.02418053150177;66.92863345146179
65.02397144586065;65.18662491529483;65.80169540945802;65.80384994136952;65.9758511185646;64.54153203964233;68.08945715427399;66.95857048034668
65.11402082300938;65.31841145849543;65.58523070165995;65.79528201581799;65.99799883365631;64.5322117805481;68.15305531024933;66.98737978935242
65.24767943938369;65.45697240763593;65.6857717294277;65.73316466358422;66.01861333847046;64.52194428443909;68.21281790733337;67.01207160949707
65.32686931126908;65.48683883182632;65.88364134794277;65.60868470022628;66.03731608390808;64.51013493537903;68.26806306838989;67.03258037567139
65.32065245066504;65.22480446468013;65.97544947063581;65.60956994891369;66.05483996868134;64.49768257141113;68.31978738307953;67.05109596252441
65.29346024020796;65.06609746745696;65.85197739172308;65.52694846959382;66.07284784317017;64.48649549484253;68.36961030960083;67.07392573356628
65.24671640190903;65.11463931939606;65.76272572099096;65.3947743532953;66.09117376804352;64.4765875339508;68.41792523860931;67.099050283432
65.281864154333;65.05310495834863;65.52548251985283;65.42705533855093;66.10924905538559;64.46749544143677;68.4650731086731;67.12203741073608
65.32791560429486;65.1734669150036;65.54432706399531;65.32096637366547;66.12689912319183;64.45865225791931;68.509840965271;67.14537858963013
65.31565700133517;65.3726122344789;65.54667844014098;65.19323011533463;66.14339452981949;64.44926977157593;68.5520190000534;67.16523170471191
65.24981210814497;65.39887621368062;65.43443858860408;65.08799730240474;66.15884244441986;64.43967294692993;68.59262347221375;67.17977404594421
65.07933901809712;65.4640158033486;65.2690407198535;65.0226889149149;66.17423850297928;64.43098878860474;68.63268375396729;67.19257235527039
64.95724729994181;65.33001520877102;65.32452025910061;65.07234826717647;66.19023609161377;64.42422676086426;68.67406189441681;67.20272183418274
64.97504516870701;65.13244579166523;65.39738676736852;65.10957994435198;66.20725870132446;64.41952514648438;68.71614158153534;67.21452355384827
64.95650301206629;65.14114739013141;65.51637050575879;65.085377828191;66.22459071874619;64.41556334495544;68.7567263841629;67.2296953201294
65.01141814427793;65.33837434622988;65.47782636015631;65.05701525131981;66.24177581071854;64.41211318969727;68.79637360572815;67.24389672279358
64.9428312272477;65.12938662605364;65.57907176280426;65.04974786293634;66.25760400295258;64.40766739845276;68.83383750915527;67.25308895111084
65.06179060965172;65.10786550313975;65.75439422924036;64.99779586342572;66.27440881729126;64.40491557121277;68.8713800907135;67.26590037345886
65.09003537384902;65.165931508666;65.74791084534266;64.96211428328273;66.29020416736603;64.40117502212524;68.90584766864777;67.27862000465393
65.09384894818405;65.12554828384253;65.69295396829553;64.97842315203845;66.30533576011658;64.39717173576355;68.93872857093811;67.28947758674622
65.23629554335317;64.9861150800048;65.65622060957381;65.04442947933141;66.32032561302185;64.39351415634155;68.97052109241486;67.30051875114441
65.23045713180866;64.92783318967395;65.68286438143134;64.96440078715419;66.3345376253128;64.38894391059875;68.99895668029785;67.31415629386902
65.16897337128464;64.95595158482803;65.77978503799943;65.03815717931093;66.34873408079147;64.3848991394043;69.02648091316223;67.32858061790466
65.08931700814615;64.91155193641946;65.98023777784847;64.93296340892529;66.36302387714386;64.38174629211426;69.05404448509216;67.34187722206116
65.12404532417627;65.14782037789556;65.88280803112981;64.88869450500037;66.3778270483017;64.37993478775024;69.08208012580872;67.35559344291687
65.2275709917306;65.21646064516375;65.80327058481384;65.05821114223444;66.39132690429688;64.37718296051025;69.1085946559906;67.36377596855164
65.17304495391201;65.02575176764444;66.0463514451821;64.98432155335223;66.40359085798264;64.37317967414856;69.13249969482422;67.37007021903992
65.04147909047265;65.06728992695723;66.06297548319355;64.98310041335162;66.41666722297668;64.37057304382324;69.1565752029419;67.37990498542786
65.20155297237993;65.11804197882832;66.12560041804615;65.0112913314744;66.43032783269882;64.36950826644897;69.18208003044128;67.38823175430298
65.1934065386777;65.09658855090409;65.9667329655047;65.06032697446047;66.44246733188629;64.3666181564331;69.20418202877045;67.39520788192749
65.19648284125431;64.94865955611407;65.84144887445547;64.98167202211037;66.45450484752655;64.36403226852417;69.22570049762726;67.4022102355957
65.16689716582016;64.91280048992374;65.78532623775465;64.92336619566264;66.46683621406555;64.3620548248291;69.24652397632599;67.41197943687439
65.21099712814488;64.85611977517918;65.80230070567347;64.98610429124619;66.47932314872742;64.36073422431946;69.26720321178436;67.42220759391785
65.32158496786603;65.06219252638576;65.83315478212202;65.15573827554869;66.49151796102524;64.35933756828308;69.2865514755249;67.43345856666565
65.30767819076286;65.04653198105508;65.85191463828433;65.2787134259186;66.50198078155518;64.35616397857666;69.3033230304718;67.44011998176575
65.16069772594308;64.90594430759255;65.95473296405964;65.28017164949489;66.51236063241959;64.35332918167114;69.31970775127411;67.44675517082214
65.17591345979152;64.83205620395357;66.00184710218551;65.43585113302191;66.52409738302231;64.35276222229004;69.3380069732666;67.45596051216125
65.2994920948731;64.85353844475338;65.99295814539141;65.42820370633251;66.53583759069443;64.3524649143219;69.35557842254639;67.46655583381653
65.2192831508372;64.87705533686658;65.93663766519005;65.42439608777306;66.54645943641663;64.35089540481567;69.37055349349976;67.47666597366333
65.51795300587757;64.7346281866524;66.07359502619938;65.47069284838096;66.55739414691925;64.35034227371216;69.38633501529694;67.48597621917725
65.59252268444389;64.78278166786612;66.17421855622747;65.43611305940857;66.56652081012726;64.34705805778503;69.39666152000427;67.49856472015381
65.47925645675558;64.81968720486783;66.31572611940082;65.4886860441496;66.57471233606339;64.34294414520264;69.40513253211975;67.51014351844788
65.49756860356966;64.94436987358664;66.30756007823537;65.43679236394466;66.58334290981293;64.34014391899109;69.41488862037659;67.52068638801575
65.56150480758748;64.89530014506636;66.41973212122656;65.43103004493597;66.59116971492767;64.33686661720276;69.42378580570221;67.52840995788574
65.55994923582091;64.77303165671711;66.40965062580297;65.33810316183286;66.59848314523697;64.33313298225403;69.43112254142761;67.53707766532898
65.46944376409948;64.86694045812723;66.4325750625099;65.46860555508184;66.60601091384888;64.32994556427002;69.43802654743195;67.54821062088013
65.5184078695363;64.93244406102022;66.43410072649617;65.32668824747738;66.6136389374733;64.32761549949646;69.44591403007507;67.55716681480408
65.49733209131894;64.82906564669861;66.44165733511979;65.34163488170208;66.62046837806702;64.32463550567627;69.45253610610962;67.56457567214966
65.45719951601866;64.82909639845785;66.48092722506792;65.4351687698585;66.62761068344116;64.32234692573547;69.45910573005676;67.57404327392578
65.56321508264733;64.7181173015708;66.33218860728029;65.3593740763437;66.63486015796661;64.32061839103699;69.46595072746277;67.58336663246155
65.51296323876393;64.65958612478963;66.38746576686827;65.27815814473774;66.64156687259674;64.3182122707367;69.4706779718399;67.59514212608337
65.54189606899976;64.77504239747034;66.52817532379737;65.32249003930924;66.64867115020752;64.31674647331238;69.47589695453644;67.6080846786499
65.60786705985473;64.90867714656595;66.3808164040046;65.4221434520009;66.65499240159988;64.31474828720093;69.48020458221436;67.61860132217407
65.61281501971152;64.94214682430028;66.32320105912292;65.53548801969136;66.66016936302185;64.31167149543762;69.4829910993576;67.62620687484741
65.4652615516119;65.00758870024762;66.24199671048248;65.63460547418612;66.66496777534485;64.30849099159241;69.48529243469238;67.63301253318787
65.52488062134763;65.09194619662485;66.20853947669097;65.60347336940478;66.6703832745552;64.30679702758789;69.48969841003418;67.63803482055664
65.63757006918756;65.00924776535643;66.23687649367757;65.78678435169324;66.67488265037537;64.30416965484619;69.49277997016907;67.64106392860413
65.57457599663341;64.98259179161751;66.27756856922203;65.66719089079217;66.67866295576096;64.30052590370178;69.49369788169861;67.64579772949219
65.65780158720412;64.94108279954982;66.11826006231014;65.62847959615654;66.68277341127396;64.29769802093506;69.49534356594086;67.65083312988281
65.75077392877134;64.95110189098135;66.27132099019988;65.5933914265243;66.68623048067093;64.29409575462341;69.49531078338623;67.65670776367188
65.58176440679718;64.9491268704602;66.23390835165269;65.5268434431331;66.6887731552124;64.28944945335388;69.49339628219604;67.66237258911133
65.61030756181849;64.86293222627589;66.15044784119215;65.48346541921642;66.6923201084137;64.28674602508545;69.49398636817932;67.66773581504822
65.65792030812375;64.78929170638696;65.99285113303253;65.64019465569561;66.69579446315765;64.28404951095581;69.49387490749359;67.67490863800049
65.56007283280992;64.90720692526935;65.87982281337227;65.69142565690031;66.69902163743973;64.28114557266235;69.49274063110352;67.68365502357483
65.59615304463615;64.56407226074485;65.88693733279807;65.66824683514042;66.7023646235466;64.279043674469;69.49293732643127;67.6897132396698
65.4712599809798;64.57913152520929;65.78968376506022;65.63012199039196;66.70654594898224;64.27779912948608;69.4924521446228;67.7032196521759
65.47985383754718;64.62768313709927;65.52713461977058;65.70582779483755;66.71147918701172;64.2781240940094;69.49385523796082;67.71637201309204
65.51173022091619;64.60420941392323;65.40917244122183;65.91548592555603;66.71610820293427;64.27840065956116;69.49493050575256;67.72863268852234
65.46038440420209;64.57995920159348;65.50542169744556;65.88302899625158;66.7205159664154;64.2785804271698;69.49532389640808;67.74152278900146
65.3899717390634;64.8073523042507;65.52174508961694;65.89972728158352;66.72530746459961;64.2796037197113;69.4964450597763;67.75498986244202
65.26515262685588;64.92452053785728;65.54297302087062;66.00567542563013;66.72972559928894;64.28081369400024;69.49852347373962;67.76355266571045
65.33034300581612;64.91227854489426;65.76998029350001;65.9395140314287;66.73455512523651;64.2831506729126;69.50254917144775;67.76937484741211
65.23407941040232;65.03416007076667;65.77194416419455;65.90067963472065;66.7389144897461;64.28484463691711;69.50545370578766;67.77540683746338
65.22208743454573;64.9789799066339;66.05661019066044;65.82616701443926;66.74346572160721;64.2872576713562;69.50987935066223;67.77855396270752
65.41062807104036;65.08961050904358;65.89070655847252;65.72174994440832;66.74825376272202;64.29000949859619;69.51448857784271;67.78271079063416
65.45879472823214;64.97512541335061;65.79162525662902;65.8687478293543;66.75123202800751;64.29023766517639;69.51587200164795;67.78450727462769
65.25557702182324;65.13717932856056;65.73681153530558;66.08154967928289;66.75416362285614;64.29027915000916;69.51636373996735;67.78866410255432
65.18738553436279;65.20799941589205;65.77166346609754;66.07095151488896;66.7578713297844;64.292062997818;69.52012062072754;67.78891324996948
65.40063601839962;65.09532098961458;65.69166799594844;65.91478398233005;66.7617536187172;64.29431009292603;69.52495276927948;67.78730034828186
65.27392520129807;65.11798828003326;65.75713405355746;65.93875270953579;66.76444321870804;64.29446220397949;69.52625751495361;67.7880871295929
65.05265536303418;64.95161767037806;65.82693721996806;66.01725521803634;66.76786571741104;64.29591417312622;69.52959477901459;67.7880346775055
65.16245766134897;64.97973245969682;65.86385608164842;65.95688174305852;66.77343678474426;64.30040836334229;69.53670859336853;67.79111623764038
65.01727573629779;65.05920603791672;65.94215208845894;66.10871919638632;66.77814185619354;64.30360269546509;69.54202592372894;67.7936601638794
65.25370228418741;65.10419422589307;65.99383516438893;66.07732256205908;66.78360229730606;64.30818676948547;69.54978227615356;67.79417157173157
65.25463950241011;65.04028262368406;66.12998951867439;66.21241343715222;66.7872132062912;64.30992221832275;69.55361783504486;67.79385685920715
65.33541025323292;64.8535901868551;65.99585508851263;66.29709779786742;66.790986597538;64.31182360649109;69.55742716789246;67.794748544693
65.27282878174081;64.92192703113386;66.04701281622961;66.32666054881958;66.79481184482574;64.31343460083008;69.55991864204407;67.79970526695251
65.30094859349335;65.01628708484249;66.23962080817844;66.33264663037372;66.79880475997925;64.31555032730103;69.56338047981262;67.80308842658997
65.3766856646694;65.09687745948551;66.23619920652615;66.27738515636058;66.80222207307816;64.31702995300293;69.5663046836853;67.80442595481873
65.51811945895585;65.15534543280282;66.34740565436759;66.23329938746403;66.80473709106445;64.31734800338745;69.56789791584015;67.8040063381195
65.51871186561479;65.23872478341198;66.12140781695503;66.32433398469469;66.8059332370758;64.3158061504364;69.56699967384338;67.80231475830078
65.44291763184084;65.44985402000268;66.11610940973466;66.33621298052945;66.80667823553085;64.31384253501892;69.56593751907349;67.79864311218262
65.44374717433752;65.4560834870949;66.19945843441917;66.3473914459776;66.80705851316452;64.31185126304626;69.56595063209534;67.79005408287048
65.5031593173476;65.487659296924;66.17759413983812;66.40074999444899;66.80725383758545;64.30959725379944;69.5658391714096;67.78095364570618
65.40106963105039;65.34713917201903;66.27366972596327;66.41070206636805;66.80674910545349;64.30634760856628;69.56463277339935;67.77089595794678
65.42118956234417;65.37224766562801;66.16537673802587;66.19254878172913;66.80732989311218;64.3044946193695;69.5651113986969;67.76336908340454
65.1114584578989;65.48491138630392;66.27890039775569;66.25616407392855;66.80755287408829;64.30215764045715;69.56517696380615;67.75508165359497
65.16725275087936;65.50354565570312;66.33808383970536;66.2068985067384;66.80949747562408;64.30277991294861;69.57035660743713;67.74367332458496
65.08136958855209;65.3237161875657;66.3898160550333;66.08448668051902;66.81092524528503;64.30251026153564;69.57465767860413;67.73158311843872
64.80925602371603;65.2970093493617;66.31027021480953;66.16135975593163;66.81357681751251;64.30363726615906;69.58052575588226;67.72295475006104
64.91286756396279;65.34441153813242;66.33559988033872;66.03314669272969;66.81829917430878;64.30785489082336;69.59107518196106;67.71435260772705
65.12353840518858;65.4222319775528;66.42524758664669;66.05067184199478;66.82218319177628;64.31065511703491;69.60004448890686;67.70466208457947
65.12112087717811;65.48779226874605;66.34963323457234;66.0860153690011;66.82430237531662;64.3106758594513;69.60556507110596;67.69329309463501
65.01122364797553;65.45160744864975;66.3691781954259;65.9626287424812;66.82616227865219;64.31035089492798;69.61114466190338;67.68021941184998
65.04685998580942;65.34776261253053;66.25563882928465;65.9079433734023;66.82891064882278;64.31120824813843;69.61863875389099;67.66749978065491
64.99211397134985;65.53353075445656;66.31544283713569;65.96764312048298;66.83177310228348;64.31186509132385;69.62565422058105;67.65682578086853
64.92886288119217;65.41571471249567;66.38596604416134;65.96454578829552;66.83436071872711;64.3123767375946;69.63360071182251;67.64187693595886
64.78547951472169;65.37077380110851;66.4363024959764;65.95856373812596;66.83783161640167;64.31382870674133;69.64273393154144;67.62909173965454
64.93797909484427;65.4436991390548;66.30848812717404;65.90829546038452;66.84254014492035;64.3169469833374;69.65442419052124;67.6168966293335
65.07286580998847;65.5185739592199;66.38077826041096;65.85543633274929;66.84595227241516;64.3179771900177;69.6636950969696;67.60310173034668
65.03564311337539;65.54016139509746;66.31861669933888;65.7796321357495;66.84813368320465;64.3170714378357;69.6707433462143;67.58758902549744
65.0478671392087;65.49148545603217;66.40811390072075;65.80293158474562;66.8504741191864;64.31633162498474;69.67844724655151;67.57134199142456
65.12083208598904;65.56093536565376;66.45366011714528;65.72026339066107;66.8528715968132;64.31543970108032;69.68600034713745;67.55586862564087
64.97220164376303;65.47060246867352;66.46417129218706;65.66690105006022;66.854472219944;64.3132963180542;69.69234704971313;67.5387692451477
64.99164095341183;65.38035433633318;66.45545298068613;65.57598936834609;66.85742282867432;64.3129575252533;69.70124423503876;67.52319097518921
64.97022501815766;65.33497033243346;66.36704908081302;65.34487715740457;66.86056876182556;64.31256341934204;69.70991849899292;67.50939607620239
65.04687008961112;65.22754199746274;66.39369676601997;65.70120399967972;66.86405003070831;64.31246662139893;69.71903204917908;67.49644041061401
65.0824766692301;65.22389394775811;66.43763230246446;65.78105705620888;66.86739474534988;64.31178212165833;69.72697854042053;67.48581886291504
64.9960662517948;65.25392105618216;66.45414870244596;65.6499069606109;66.87051302194595;64.3106689453125;69.73434150218964;67.47530221939087
64.95196867408453;65.2124212825441;66.43549022990807;65.63544707690262;66.87416368722916;64.31039237976074;69.74318623542786;67.46402502059937
64.99666694344452;65.28812928965205;66.42800239248464;65.61141359899918;66.87831908464432;64.31073808670044;69.75282430648804;67.4535608291626
64.95865878966173;65.18552768772561;66.25809918466877;65.67142107242385;66.88192480802536;64.31028175354004;69.76176083087921;67.44150996208191
64.92481497692617;65.3144609233435;66.33479838058331;65.55733509391908;66.88620120286942;64.3105583190918;69.77143168449402;67.43158340454102
65.00130015619074;65.09193379026311;66.25250652761835;65.60380941733568;66.89031338691711;64.3107795715332;69.7816926240921;67.41886377334595
65.0123419902106;65.01651561531307;66.32554376823109;65.62119053427021;66.89471423625946;64.31082797050476;69.79081273078918;67.41098284721375
65.04027203568194;65.00239286465623;66.13978911197765;65.72346183508749;66.8993588089943;64.31104922294617;69.79981482028961;67.40484595298767
65.0736354820208;65.13650514710065;66.1680696115313;65.59900034565644;66.9039117693901;64.31108379364014;69.80839729309082;67.39916801452637
65.09303381949378;65.2332030050549;66.09363959289692;65.67097841553979;66.90778714418411;64.3103301525116;69.81638312339783;67.39076256752014
65.14046768037531;65.1855271293819;65.9484554281961;65.76986741028968;66.91118544340134;64.30900955200195;69.82399523258209;67.38032460212708
65.24735445477266;65.25483159540931;65.89071275154292;65.61410678671942;66.91441261768341;64.30727410316467;69.83083367347717;67.37096190452576
65.22557779401187;65.21937974563353;66.03147878562616;65.50016908400713;66.9165974855423;64.30405902862549;69.8358166217804;67.36022233963013
65.11930814358192;65.40789694115952;66.07242010205414;65.52851556842072;66.91901570558548;64.30114817619324;69.8411077260971;67.35021710395813
65.1338840689355;65.523502657916;66.0270625210635;65.53915391825763;66.92147886753082;64.29875588417053;69.84806418418884;67.3359763622284
65.10593696158146;65.38550553106276;66.10576423259144;65.4952044807999;66.92337852716446;64.29567909240723;69.85470592975616;67.31908679008484
65.09159662150233;65.36663482001681;66.12523341965087;65.34570037791636;66.92592984437943;64.29323148727417;69.86187219619751;67.30493783950806
65.13375473107155;65.28507771751825;66.09862906292419;65.23802667677612;66.92862635850906;64.2909083366394;69.86928105354309;67.29106426239014
65.30202608610685;65.36729652882828;66.20297921085871;65.35919595071326;66.93129003047943;64.28830862045288;69.87601459026337;67.27893471717834
65.16418780544736;65.42559820191539;66.1786957019764;65.35519358306142;66.93241357803345;64.28345489501953;69.87986326217651;67.26516604423523
65.08274064458425;65.27532317705183;66.03948777508819;65.3515926941455;66.93424755334854;64.27987337112427;69.88592803478241;67.249915599823
64.88202238209388;65.14413776719871;66.01314850769437;65.42325321844498;66.93716704845428;64.27762627601624;69.89339590072632;67.2376811504364
64.92755134032221;65.11312839072822;66.01732264297875;65.45273331906589;66.94202595949173;64.27806878089905;69.90431249141693;67.22804307937622
64.98152541870968;65.08927842010593;66.11356791428051;65.53079832649631;66.94675350189209;64.27815866470337;69.91457343101501;67.21920490264893
64.98306399308335;65.19489471909446;66.14367877564575;65.56737537042484;66.95124942064285;64.2777853012085;69.92402136325836;67.21100926399231
65.024449603489;65.43011756448514;66.17471669982055;65.48835035045971;66.9554134607315;64.27706623077393;69.93344306945801;67.2006106376648
65.12236466942677;65.38593603700967;66.25524398767749;65.48378390368399;66.95846086740494;64.27508187294006;69.94211077690125;67.18520283699036
65.09783970427623;65.4021218778977;66.18599437300475;65.52193502358905;66.96094995737076;64.27203965187073;69.94917869567871;67.17073917388916
64.9945414347843;65.38367847603305;66.0623841540375;65.38354548521032;66.9635220170021;64.26913571357727;69.9566400051117;67.15577721595764
65.09223939812281;65.27996111623308;66.01951107221203;65.50240178024148;66.96688574552536;64.26735877990723;69.9658453464508;67.14099884033203
65.20814390496294;65.23121484774774;66.17279671320622;65.51777003722184;66.9699227809906;64.2647590637207;69.97347712516785;67.12848901748657
65.43324519648573;65.06335622570231;66.3610899681785;65.50129406561281;66.97228914499283;64.260990858078;69.97915506362915;67.11717247962952
65.46020597465711;65.07597350570063;66.56348917428382;65.4613098788745;66.97359073162079;64.25520372390747;69.98105645179749;67.10975050926208
65.38856997598337;65.18559919137745;66.53217659037968;65.49641342570476;66.97457599639893;64.24909853935242;69.98234808444977;67.1022367477417
65.35554420864548;65.11754555812327;66.4573967283258;65.56460054804587;66.97559756040573;64.24347043037415;69.9846625328064;67.09242820739746
65.38610048950207;65.16156196581754;66.46309738763203;65.55061658567922;66.97702360153198;64.23842310905457;69.98744249343872;67.08408832550049
65.33123806363896;65.04658635387001;66.56367379123976;65.47395703166912;66.97801232337952;64.2328987121582;69.98959302902222;67.07490921020508
65.26990690225624;64.98589133437872;66.47571306577483;65.70928443057133;66.9797425866127;64.22839760780334;69.992595911026;67.06824779510498
65.26381931088702;65.10390850569368;66.44572781396853;65.63296772819834;66.98210549354553;64.22487831115723;69.99660849571228;67.0629632472992
65.29105477221815;65.06397829156316;66.61396319691873;65.44145724073867;66.9840760231018;64.22109627723694;70.00061452388763;67.0552921295166
65.2768358557676;64.98074095263001;66.66974471060324;65.4274905267438;66.98597568273544;64.21718978881836;70.00412881374359;67.0485782623291
65.31248372697411;64.79635933195814;66.75978462154353;65.2443006366618;66.98825734853745;64.21378111839294;70.00786602497101;67.04376578330994
65.35251505354836;64.7780692832687;66.89107065802837;65.33879337127192;66.9909400343895;64.21071124076843;70.01101970672607;67.04317569732666
65.44495357404331;64.70057492714554;66.96084426959494;65.19179446103935;66.99341356754303;64.20742702484131;70.01345872879028;67.04333305358887
65.50389414761483;64.69711247993864;67.10118091119085;65.33294493018947;66.9954964518547;64.20352745056152;70.01428484916687;67.04554915428162
65.56729991772406;64.71483040864312;67.13828049230938;65.19602561522159;66.99714720249176;64.19917845726013;70.01401603221893;67.04828977584839
65.56798064437767;64.61424304177255;67.07869079901765;65.31145382752534;66.99824655056;64.19425559043884;70.01254081726074;67.05101728439331
65.52681568514318;64.44849983958386;66.96962032400667;65.20599262927207;66.99965184926987;64.18983054161072;70.01095414161682;67.056223154068
65.66115326358403;64.60998382999587;66.9070747263312;65.38192107058835;67.00191450119019;64.18667078018188;70.00998377799988;67.06536293029785
65.7840952944175;64.538925445024;67.09295597353837;65.2693232552613;67.00262320041656;64.18172025680542;70.0065678358078;67.07163095474243
65.84963336621638;64.57586678455189;67.06052659252539;65.22199768241703;67.00263184309006;64.17583632469177;70.00092267990112;67.079918384552
65.80723624656535;64.57310068665252;67.02449607017701;65.22550686129472;67.00194042921066;64.16928172111511;69.99395310878754;67.08789110183716
65.93315862588712;64.61201144228178;66.86748656393026;65.10687090610647;67.00144952535629;64.16344618797302;69.98745560646057;67.09620475769043
65.99829598057144;64.63507608874582;66.78084866005668;65.12184768220001;66.99979877471924;64.15624856948853;69.97861742973328;67.10416436195374
65.96294482105361;64.67428130300297;66.75389051100001;65.13495759354066;66.9974514245987;64.1484010219574;69.96841549873352;67.11200594902039
65.97360843317061;64.62381521008784;66.86763742599595;65.17866352574313;66.99505913257599;64.1409683227539;69.95852828025818;67.11923122406006
65.91480873055703;64.74014558343042;67.00792561692086;65.14186291960418;66.99261498451233;64.13374996185303;69.94823455810547;67.12782025337219
65.83475303525658;64.70788169038065;66.87472462298962;65.19398936444112;66.9900290966034;64.12693953514099;69.93864893913269;67.13406205177307
65.89438003603607;64.78724299606203;66.89317588083019;65.10164265495894;66.98800152540207;64.12126994132996;69.93022382259369;67.14106440544128
65.87391548719764;64.77867868349088;67.0087498032183;65.14299545704463;66.98513734340668;64.11479139328003;69.92059230804443;67.14659810066223
65.98081870377446;64.78838707668605;66.97250756980888;65.0980827607789;66.98232328891754;64.10869312286377;69.91113781929016;67.15244650840759
65.86347879034759;64.73484249843077;66.96747740341414;65.26577178892416;66.97857064008713;64.10144019126892;69.89970326423645;67.1583604812622
65.86348135313528;64.57279465533978;67.14219680267138;65.25654934518137;66.97570472955704;64.09578442573547;69.89006519317627;67.16540217399597
65.93566988531633;64.67897392907416;67.1667641843673;65.15686417600948;66.97332108020782;64.09082698822021;69.88035500049591;67.17607617378235
66.12469527350088;64.84697582555843;67.08151087217175;65.12215708523875;66.96994525194168;64.08488082885742;69.86924171447754;67.18482255935669
65.97123375367757;64.90492333330441;67.05999026650532;65.21910136225704;66.96446406841278;64.07635569572449;69.85472559928894;67.19034314155579
65.91401443887511;64.86735039752065;67.18413865628429;65.1466939842515;66.95968985557556;64.06940698623657;69.84253704547882;67.19447374343872
65.90011455129034;64.80809056266733;67.24875156291328;65.07630302614997;66.9553062915802;64.06327414512634;69.83116149902344;67.19935178756714
65.94180829876686;64.74379899028479;67.32242730176314;65.23371320693263;66.95110768079758;64.05755615234375;69.81991708278656;67.20555424690247
65.98705113168211;64.66328610968272;67.2444958677804;65.16354521170709;66.94672930240631;64.05168604850769;69.80786621570587;67.21327781677246
66.01861337380814;64.64551601510426;67.16385495544526;65.19785556270556;66.94219362735748;64.04569149017334;69.7949367761612;67.22292900085449
65.93492130623302;64.71059654128962;67.23803286288673;65.08809277484332;66.9373831152916;64.03952407836914;69.78134512901306;67.23315715789795
65.95718129036187;64.56948307013096;67.36733041950136;65.1036623800639;66.93282842636108;64.03424167633057;69.76899266242981;67.24207401275635
66.10220078187376;64.47678627746251;67.47144351808663;65.13481858133834;66.92852437496185;64.02932572364807;69.75619435310364;67.25419044494629
66.16963126287709;64.51162759763669;67.46864147239414;65.17552244841843;66.92342346906662;64.02326202392578;69.74087834358215;67.26874589920044
