x1;x2;x3;x4;x1_pred;x2_pred;x3_pred;x4_pred
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.36632657051086;64.99152493476868;65.87641179561615;65.8109974861145
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.35685074329376;65.00002586841583;65.87008148431778;65.8100762963295
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.34759962558746;65.00792181491852;65.86237102746964;65.80836832523346
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.33851444721222;65.01522660255432;65.8532902598381;65.80579817295074
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.32950186729431;65.02192294597626;65.84278017282486;65.80439507961273
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.32051348686218;65.02809035778046;65.83507627248764;65.80261498689651
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.31168067455292;65.03378760814667;65.82713633775711;65.80078572034836
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.30298614501953;65.03902161121368;65.81923574209213;65.79929739236832
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.29440915584564;65.04385113716125;65.81162691116333;65.79771399497986
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.28597044944763;65.04830038547516;65.80459833145142;65.79619288444519
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.27768385410309;65.05240046977997;65.79774022102356;65.79479962587357
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.26954936981201;65.05617904663086;65.79113781452179;65.79339653253555
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.2615704536438;65.05966377258301;65.78482061624527;65.79206883907318
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.25377476215363;65.0628719329834;65.77879190444946;65.7908034324646
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.2461484670639;65.0658450126648;65.77298283576965;65.78957080841064
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.23869502544403;65.0685760974884;65.76743274927139;65.78838735818863
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.23139369487762;65.0710997581482;65.76210558414459;65.78725963830948
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.22427213191986;65.07342982292175;65.75699478387833;65.78617453575134
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.21732342243195;65.07559740543365;65.75209707021713;65.78511565923691
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.21054065227509;65.0775955915451;65.7473960518837;65.7841157913208
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.20394110679626;65.07945203781128;65.74290484189987;65.7831421494484
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.1975109577179;65.08116328716278;65.73857754468918;65.78220456838608
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.19125020503998;65.08275008201599;65.73444694280624;65.78130960464478
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.1851692199707;65.0842227935791;65.73047041893005;65.78045725822449
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.17925071716309;65.08557450771332;65.72666108608246;65.77962130308151
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.17348778247833;65.08683633804321;65.72301894426346;65.77883124351501
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.16790115833282;65.08800828456879;65.71951776742935;65.77806413173676
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.16246664524078;65.08909726142883;65.71616411209106;65.77733308076859
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.157191157341;65.09011709690094;65.71295142173767;65.77662169933319
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.15207469463348;65.09105396270752;65.70986986160278;65.77594310045242
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.14711034297943;65.09192860126495;65.70691615343094;65.77528417110443
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.14230155944824;65.09274792671204;65.70407718420029;65.77465802431107
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.13764834403992;65.09351885318756;65.70136934518814;65.77405154705048
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.13313341140747;65.09423446655273;65.69875329732895;65.77347129583359
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.1287533044815;65.09489476680756;65.6962651014328;65.77291071414948
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.12452185153961;65.09551012516022;65.69386541843414;65.7723730802536
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.1204217672348;65.0961012840271;65.69157391786575;65.7718551158905
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.11645650863647;65.09664404392242;65.68936765193939;65.7713633775711
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.11261224746704;65.09714531898499;65.68726629018784;65.77087819576263
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.10889935493469;65.09762585163116;65.68524032831192;65.77043235301971
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.10531091690063;65.09807181358337;65.68329632282257;65.76997995376587
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.10183310508728;65.0984935760498;65.68143427371979;65.76955705881119
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.09847283363342;65.09889459609985;65.67965090274811;65.76915383338928
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.09523010253906;65.09926795959473;65.677949488163;65.76875388622284
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.09209454059601;65.09961366653442;65.67630052566528;65.7683801651001
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.08905577659607;65.09995245933533;65.67473024129868;65.7680195569992
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.08613109588623;65.10026705265045;65.67322552204132;65.7676687836647
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.08329629898071;65.10056436061859;65.67178308963776;65.76732784509659
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.0805686712265;65.10084438323975;65.67039638757706;65.76700657606125
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.07792747020721;65.10111403465271;65.66906869411469;65.76669842004776
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.07538306713104;65.10137331485748;65.66779345273972;65.76639354228973
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.07292854785919;65.10161530971527;65.66656410694122;65.7661247253418
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.07056391239166;65.10184693336487;65.66540032625198;65.76584279537201
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.06827187538147;65.10206472873688;65.6642758846283;65.76557725667953
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.0660662651062;65.1022652387619;65.66319733858109;65.76532483100891
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.06392288208008;65.10246229171753;65.66217452287674;65.76507896184921
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.06186938285828;65.10264897346497;65.6611779332161;65.76484948396683
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.05988848209381;65.10281836986542;65.66022723913193;65.7646232843399
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.05797672271729;65.10299122333527;65.65932244062424;65.76440036296844
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.05614101886749;65.10315716266632;65.65844714641571;65.7641938328743
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.05437099933624;65.10331273078918;65.65761119127274;65.76399385929108
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.05266320705414;65.10345792770386;65.65681785345078;65.76379388570786
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.05102455615997;65.10359966754913;65.65604746341705;65.76361030340195
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.04943776130676;65.10373449325562;65.65531313419342;65.76343327760696
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.0479131937027;65.1038693189621;65.65460175275803;65.76325953006744
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.04644393920898;65.10399377346039;65.65393298864365;65.76309889554977
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.04502999782562;65.10411131381989;65.65327733755112;65.76294481754303
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.04366445541382;65.10422885417938;65.65265446901321;65.76278418302536
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.04235422611237;65.10433256626129;65.65206110477448;65.76264649629593
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.04108548164368;65.104443192482;65.65148413181305;65.76249569654465
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.03986513614655;65.1045538187027;65.65093666315079;65.7623678445816
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.03868281841278;65.10465061664581;65.6504088640213;65.7622367143631
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.03755927085876;65.10475087165833;65.64991056919098;65.76210886240005
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.03646683692932;65.10484075546265;65.64942210912704;65.7619908452034
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.03541934490204;65.10492372512817;65.64895987510681;65.7618761062622
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.03441333770752;65.1050101518631;65.64851075410843;65.7617712020874
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.03344190120697;65.10509657859802;65.64809113740921;65.76166301965714
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.03250503540039;65.10517263412476;65.64768135547638;65.76155483722687
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.03159582614899;65.10524523258209;65.64729124307632;65.76145976781845
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.03072118759155;65.10532128810883;65.64692407846451;65.76136469841003
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.02988803386688;65.10539734363556;65.64657002687454;65.761279463768
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.02908253669739;65.1054630279541;65.64620941877365;65.76118111610413
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.02831506729126;65.10551834106445;65.64588814973831;65.7610958814621
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.02757179737091;65.1055771112442;65.6455734372139;65.76101392507553
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.02685964107513;65.10562896728516;65.6452751159668;65.76094180345535
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.02617859840393;65.1056946516037;65.64498990774155;65.76085984706879
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.02551138401031;65.10574996471405;65.6447046995163;65.76078772544861
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.02487182617188;65.105801820755;65.64442932605743;65.76071560382843
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.0242668390274;65.10586059093475;65.64419001340866;65.76065003871918
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.02368950843811;65.10590898990631;65.64393103122711;65.76058775186539
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.0231260061264;65.10596084594727;65.64369171857834;65.76052874326706
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.02257633209229;65.10600924491882;65.64346879720688;65.76046973466873
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.02205777168274;65.10605418682098;65.64324915409088;65.76041400432587
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.02155303955078;65.10609912872314;65.64304262399673;65.760358273983
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.0210794210434;65.10614061355591;65.64283937215805;65.7603058218956
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.0206127166748;65.10617172718048;65.64264595508575;65.76025992631912
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.0201667547226;65.10621321201324;65.64246237277985;65.76020747423172
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.01974153518677;65.10624778270721;65.64228862524033;65.76015502214432
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.01933360099792;65.10627889633179;65.64210504293442;65.7601124048233
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.01893258094788;65.10631346702576;65.6419575214386;65.76006650924683
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.0185626745224;65.10634803771973;65.64179688692093;65.76001733541489
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.01819622516632;65.1063791513443;65.64164936542511;65.7599812746048
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.01785743236542;65.10641026496887;65.64150840044022;65.75994521379471
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.0175324678421;65.10643446445465;65.64137071371078;65.7599025964737
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.01721441745758;65.10645866394043;65.64124941825867;65.75986981391907
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.01689982414246;65.1064932346344;65.64111173152924;65.75983703136444
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.01659905910492;65.10652089118958;65.64099699258804;65.75979441404343
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.01631557941437;65.10654163360596;65.64087241888046;65.75977146625519
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.01603901386261;65.10657274723053;65.64076751470566;65.75973868370056
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.01576244831085;65.1066073179245;65.64066588878632;65.75971245765686
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.01551008224487;65.10662806034088;65.64056098461151;65.75968950986862
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.01526463031769;65.10665225982666;65.6404659152031;65.759656727314
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.01503300666809;65.10667645931244;65.6403774023056;65.75963705778122
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.01481175422668;65.10669028759003;65.64027905464172;65.75960755348206
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.01459050178528;65.10671103000641;65.64019709825516;65.75958132743835
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.01438653469086;65.1067283153534;65.64011842012405;65.75955837965012
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.01419293880463;65.10674905776978;65.64003646373749;65.75953871011734
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.013995885849;65.10676288604736;65.63995450735092;65.75951904058456
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.01381266117096;65.10679054260254;65.63989222049713;65.75949609279633
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.01363980770111;65.10679745674133;65.63982337713242;65.75947970151901
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.01346695423126;65.10681474208832;65.63975125551224;65.7594633102417
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.013307929039;65.10682165622711;65.63968569040298;65.75944364070892
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.01314544677734;65.1068354845047;65.63962996006012;65.75942069292068
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.01299333572388;65.10684585571289;65.63956767320633;65.75940430164337
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.0128481388092;65.10685968399048;65.63951522111893;65.75939446687698
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.01271331310272;65.10687351226807;65.6394562125206;65.75937479734421
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.01256811618805;65.10689425468445;65.63941031694412;65.7593584060669
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.01243329048157;65.10690808296204;65.63936114311218;65.7593485713005
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.01232612133026;65.10692191123962;65.63931196928024;65.7593321800232
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.01220858097076;65.10692536830902;65.63925951719284;65.75931906700134
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.01209104061127;65.10692882537842;65.63922345638275;65.75930267572403
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.01198387145996;65.10693228244781;65.6391841173172;65.75928956270218
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.01187670230865;65.106942653656;65.63914149999619;65.75927972793579
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.01177990436554;65.1069495677948;65.6391054391861;65.75926005840302
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.01169002056122;65.10695993900299;65.63906610012054;65.75925022363663
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.0116001367569;65.10695993900299;65.63903331756592;65.7592436671257
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.01149988174438;65.10696685314178;65.63899725675583;65.75923383235931
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.01142036914825;65.10697722434998;65.63896775245667;65.75922071933746
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.01134085655212;65.10698413848877;65.63893169164658;65.759217441082
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.0112475156784;65.10699450969696;65.63890874385834;65.75921416282654
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.01117146015167;65.10699450969696;65.63887923955917;65.75920104980469
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.01109194755554;65.10700142383575;65.63885301351547;65.75919449329376
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.0110297203064;65.10701179504395;65.63882350921631;65.75918793678284
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.01096749305725;65.10701525211334;65.63879728317261;65.75917810201645
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.0109121799469;65.10701870918274;65.6387710571289;65.75917154550552
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.01084649562836;65.10703599452972;65.63874810934067;65.7591649889946
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.0107946395874;65.10703599452972;65.63873171806335;65.75915843248367
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.01073586940765;65.10703599452972;65.63869893550873;65.75915187597275
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.0106770992279;65.10704290866852;65.63867926597595;65.75914859771729
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.01062178611755;65.10704982280731;65.63866287469864;65.7591387629509
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.0105699300766;65.10705327987671;65.63864320516586;65.7591387629509
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.01051115989685;65.1070567369461;65.63863009214401;65.75913220643997
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.01046967506409;65.1070636510849;65.6386137008667;65.75912564992905
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.01043510437012;65.1070705652237;65.63859403133392;65.75912564992905
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.01039361953735;65.10707402229309;65.63858091831207;65.7591125369072
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.01035559177399;65.10707747936249;65.63855797052383;65.75910270214081
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.01032102108002;65.10709130764008;65.63854157924652;65.75910270214081
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.01028645038605;65.10709822177887;65.63852518796921;65.75909614562988
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.01024496555328;65.10710513591766;65.63851207494736;65.75908958911896
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.01021385192871;65.10710513591766;65.63849240541458;65.7590863108635
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.01018965244293;65.10711205005646;65.63847929239273;65.75907975435257
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.01016199588776;65.10711205005646;65.6384727358818;65.75908303260803
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.01012396812439;65.10711205005646;65.63846290111542;65.75908303260803
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.01009631156921;65.10710513591766;65.63845306634903;65.75907975435257
