x1;x2;x3;x4;x1_pred;x2_pred;x3_pred;x4_pred
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.40757545828819;64.94688725471497;66.04591071605682;65.89225888252258
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.43923616409302;64.91330182552338;66.18369251489639;65.96604585647583
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.4701501429081;64.8811856508255;66.31566196680069;66.03724956512451
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.50033900141716;64.85050761699677;66.44208133220673;66.10594868659973
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.5298165678978;64.82120895385742;66.56317353248596;66.1722481250763
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.5585949420929;64.79322052001953;66.67917788028717;66.2362265586853
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.58669573068619;64.76650428771973;66.79030746221542;66.29797577857971
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.61413708329201;64.74101185798645;66.89676225185394;66.35756134986877
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.6409285068512;64.71668791770935;66.9987553358078;66.4150619506836
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.66709160804749;64.69348406791687;67.09646046161652;66.47053003311157
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.69263675808907;64.67135190963745;67.19007432460785;66.52405738830566
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.71758124232292;64.65025687217712;67.279754281044;66.57572269439697
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.74193716049194;64.63015747070312;67.36568063497543;66.6255784034729
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.76571834087372;64.61099147796631;67.44800746440887;66.6736900806427
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.78894120454788;64.59275543689728;67.52689212560654;66.72013640403748
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.81161871552467;64.57540440559387;67.60247558355331;66.76496982574463
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.83376297354698;64.55886578559875;67.67489224672318;66.80822968482971
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.8553860783577;64.54315340518951;67.74428308010101;66.84996843338013
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.87649840116501;64.52819812297821;67.81076937913895;66.89025163650513
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.89711290597916;64.51397919654846;67.8744724392891;66.92911863327026
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.91724514961243;64.50047242641449;67.93551683425903;66.96663498878479
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.93690118193626;64.48763287067413;67.99401730298996;67.00282692909241
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.95609655976295;64.4754536151886;68.05007874965668;67.03776001930237
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.97483992576599;64.46388280391693;68.10378640890121;67.07146048545837
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.99314337968826;64.45290660858154;68.15526485443115;67.10400700569153
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.01101469993591;64.44250082969666;68.20459604263306;67.13542580604553
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.02846771478653;64.4326343536377;68.25187176465988;67.16572999954224
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.0455093383789;64.42327952384949;68.29716742038727;67.19497203826904
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.06214907765388;64.41442251205444;68.34057152271271;67.2232174873352
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.078398168087;64.4060218334198;68.38217586278915;67.25045323371887
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.09426438808441;64.39808440208435;68.42204600572586;67.27675795555115
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.10975983738899;64.39056527614594;68.46025735139847;67.30211853981018
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.1248888373375;64.38346099853516;68.49687218666077;67.32660055160522
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.13966435194016;64.37675428390503;68.53195935487747;67.35024333000183
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.15409070253372;64.37040710449219;68.5655876994133;67.373046875
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.16817912459373;64.36442291736603;68.59781950712204;67.39507675170898
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.18193480372429;64.35877060890198;68.62870395183563;67.41634607315063
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.19536811113358;64.35344672203064;68.65831643342972;67.43685483932495
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.20848596096039;64.34843397140503;68.68668645620346;67.45662927627563
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.22129786014557;64.34371161460876;68.71387958526611;67.47573494911194
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.23381072282791;64.33925890922546;68.73993188142776;67.49417185783386
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.24602627754211;64.33508622646332;68.7649056315422;67.51195311546326
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.25795489549637;64.33115553855896;68.78884345293045;67.52913117408752
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.26960521936417;64.32747030258179;68.81178796291351;67.54570603370667
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.2809807062149;64.32400286197662;68.83376210927963;67.56167769432068
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.29208654165268;64.32075667381287;68.85484129190445;67.57712483406067
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.30293396115303;64.31772136688232;68.87504190206528;67.59199500083923
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.313525557518;64.31487619876862;68.89441311359406;67.60636687278748
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.32386910915375;64.31221771240234;68.91296803951263;67.62022733688354
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.33396980166435;64.30973899364471;68.93075257539749;67.63362884521484
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.34383541345596;64.30743312835693;68.94779950380325;67.64654517173767
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.35346508026123;64.30528283119202;68.96414160728455;67.65900254249573
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.3628700375557;64.30329155921936;68.97980839014053;67.67105340957642
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.37205374240875;64.3014212846756;68.99481952190399;67.68265843391418
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.3810231089592;64.29967546463013;69.00920450687408;67.69387006759644
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.38978332281113;64.29808521270752;69.02298629283905;67.70470142364502
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.39833611249924;64.29661250114441;69.03620094060898;67.71513938903809
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.40668752789497;64.2952573299408;69.04886484146118;67.72521018981934
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.41484448313713;64.2939989566803;69.06101077795029;67.73494005203247
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.4228121638298;64.2928477525711;69.07265186309814;67.74435520172119
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.43058970570564;64.29178643226624;69.08380776643753;67.7534031867981
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.43818575143814;64.29082536697388;69.09449815750122;67.76214957237244
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.44560289382935;64.28995072841644;69.10473614931107;67.77056813240051
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.45284458994865;64.28915905952454;69.11454796791077;67.77872443199158
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.45991775393486;64.28843307495117;69.12396311759949;67.78657913208008
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.46682238578796;64.28779351711273;69.13298487663269;67.79418468475342
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.47356453537941;64.28721618652344;69.14163619279861;67.80150175094604
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.48015284538269;64.28670108318329;69.14992362260818;67.80855655670166
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.48658645153046;64.28624475002289;69.15786683559418;67.81537532806396
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.49286967515945;64.28584372997284;69.16547894477844;67.82195806503296
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.49900338053703;64.28550148010254;69.1727763414383;67.82833099365234
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.50499275326729;64.2851972579956;69.17977213859558;67.83448100090027
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.51084297895432;64.28494143486023;69.18647944927216;67.84039497375488
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.51655405759811;64.2847409248352;69.19290482997894;67.84607291221619
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.52213463187218;64.28457498550415;69.19906795024872;67.85159349441528
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.52758383750916;64.28444361686707;69.20496553182602;67.85691738128662
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.5329025387764;64.28433990478516;69.21061396598816;67.8620445728302
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.53809678554535;64.2842880487442;69.2160427570343;67.86700129508972
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.54317089915276;64.28425347805023;69.22124862670898;67.87180066108704
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.54812574386597;64.28425693511963;69.2262315750122;67.87641644477844
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.55296218395233;64.2842915058136;69.23101454973221;67.88086175918579
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.55768886208534;64.28433990478516;69.23560082912445;67.88518905639648
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.56230145692825;64.2844090461731;69.23998713493347;67.88934588432312
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.56680861115456;64.28449892997742;69.24419641494751;67.8933584690094
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.57120686769485;64.28460955619812;69.24823194742203;67.89722681045532
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.57550486922264;64.28473401069641;69.25209701061249;67.90096402168274
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.57969829440117;64.28487920761108;69.25580471754074;67.90457010269165
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.58379578590393;64.28504860401154;69.25934851169586;67.9080581665039
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.58779820799828;64.28521454334259;69.26275134086609;67.9114019870758
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.59170123934746;64.28541159629822;69.26601976156235;67.91462779045105
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.59551179409027;64.28559827804565;69.26915049552917;67.91773557662964
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.59923851490021;64.28580570220947;69.27215337753296;67.92073845863342
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.60287621617317;64.2860062122345;69.2750284075737;67.9236626625061
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.60643008351326;64.28624129295349;69.27778542041779;67.92648196220398
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.60989838838577;64.2864625453949;69.28041458129883;67.92919635772705
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.6132880449295;64.28671145439148;69.28294211626053;67.93179273605347
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.6165999174118;64.28695344924927;69.28536802530289;67.93429732322693
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.61983227729797;64.28718852996826;69.28768903017044;67.93671011924744
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.62299031019211;64.28744435310364;69.28991168737411;67.93905735015869
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.62607142329216;64.2877105474472;69.2920458316803;67.9413390159607
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.62907993793488;64.28796291351318;69.29409474134445;67.94352889060974
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.63201931118965;64.28821873664856;69.29605185985565;67.94566631317139
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.63488954305649;64.28848147392273;69.29792702198029;67.94769883155823
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.63769236207008;64.2887372970581;69.2997333407402;67.94965267181396
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.64042863249779;64.28899312019348;69.3014544248581;67.9515540599823
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.64310267567635;64.28924548625946;69.30311650037766;67.95336365699768
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.64571189880371;64.28950476646423;69.3047097325325;67.95512080192566
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.64825975894928;64.28975713253021;69.3062373995781;67.95683860778809
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.65074798464775;64.29002332687378;69.3077027797699;67.95849084854126
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.65317657589912;64.29028606414795;69.30909603834152;67.96009063720703
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.65554812550545;64.29054188728333;69.31044012308121;67.9616379737854
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.65786522626877;64.2907977104187;69.31173175573349;67.96313285827637
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.66012874245644;64.29104661941528;69.31296437978745;67.96456217765808
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.66234213113785;64.29129207134247;69.31413471698761;67.96592593193054
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.6645019352436;64.29153752326965;69.31526571512222;67.9672372341156
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.66660988330841;64.29178643226624;69.31635081768036;67.96852231025696
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.66866856813431;64.29202151298523;69.3173998594284;67.96975493431091
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.670679718256;64.29225659370422;69.31838661432266;67.97096133232117
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.67264333367348;64.29249167442322;69.31933730840683;67.97211527824402
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.67456287145615;64.29273021221161;69.32024538516998;67.97321677207947
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.67643746733665;64.29294800758362;69.32112395763397;67.97429203987122
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.6782653927803;64.29316926002502;69.32196646928787;67.97535419464111
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.68005096912384;64.29339742660522;69.32276964187622;67.97635078430176
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.68179678916931;64.29362559318542;69.3235433101654;67.97730803489685
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.68350198864937;64.29383647441864;69.32428419589996;67.97825217247009
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.68516483902931;64.29405081272125;69.3249922990799;67.97914385795593
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.68678966164589;64.29425132274628;69.32567745447159;67.97999620437622
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.68837559223175;64.2944518327713;69.32632982730865;67.98083543777466
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.68992781639099;64.29464197158813;69.32696253061295;67.9816484451294
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.69143682718277;64.29484248161316;69.32756245136261;67.98244833946228
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.69291472434998;64.29505336284637;69.32813286781311;67.98322200775146
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.69435718655586;64.2952469587326;69.32869344949722;67.9839825630188
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.69576507806778;64.29542672634125;69.32922124862671;67.98471689224243
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.69713839888573;64.29560995101929;69.32972609996796;67.98541188240051
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.69847974181175;64.29578971862793;69.33021456003189;67.98609375953674
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.69979083538055;64.29596257209778;69.33068662881851;67.98672318458557
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.70106995105743;64.29611814022064;69.33112263679504;67.98733949661255
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.70231881737709;64.2962875366211;69.33154881000519;67.98794269561768
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.70354002714157;64.29644656181335;69.3319520354271;67.9885196685791
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.70472925901413;64.29660558700562;69.33234542608261;67.98909664154053
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.70589256286621;64.29675769805908;69.33272898197174;67.98962116241455
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.70702993869781;64.29690980911255;69.33307975530624;67.99015879631042
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.70814138650894;64.29705500602722;69.33343052864075;67.99065709114075
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.70922517776489;64.29721057415009;69.33376163244247;67.99114227294922
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.71028476953506;64.29734539985657;69.33407634496689;67.99158811569214
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.71132102608681;64.29747331142426;69.33438450098038;67.99202084541321
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.71233394742012;64.29760122299194;69.33467298746109;67.99245357513428
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.713323533535;64.29772567749023;69.33496475219727;67.9928731918335
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.71428719162941;64.29785704612732;69.33523684740067;67.99326658248901
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.71522924304008;64.29797458648682;69.33549582958221;67.99364686012268
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.71614882349968;64.29809558391571;69.33573842048645;67.9940402507782
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.71704679727554;64.2982165813446;69.33596462011337;67.99440741539001
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.71792489290237;64.2983410358429;69.33618098497391;67.99476146697998
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.71878051757812;64.2984516620636;69.33639734983444;67.9950761795044
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.71961712837219;64.2985622882843;69.33660387992859;67.99539089202881
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.72043299674988;64.298672914505;69.33680713176727;67.99569249153137
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.72123157978058;64.29876279830933;69.33700054883957;67.99600720405579
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.7220111489296;64.29886651039124;69.33718413114548;67.99630880355835
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.72277170419693;64.29895639419556;69.33736115694046;67.99658417701721
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.72351497411728;64.29904627799988;69.33753490447998;67.99683332443237
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.72424095869064;64.29914653301239;69.33769553899765;67.99709558486938
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.72494792938232;64.29922604560852;69.33785617351532;67.9973316192627
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.72563847899437;64.29930901527405;69.33801352977753;67.997567653656
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;66.72631520032883;64.29938507080078;69.3381479382515;67.99780368804932
