x1;x2;x3;x4;x1_pred;x2_pred;x3_pred;x4_pred
65.23661069929709;65.37880516501318;65.73514035434886;66.06828818615718;64.88226425647736;65.03046536445618;65.77711671590805;65.67366153001785
65.18478052741726;65.18558636284196;65.55265828421126;66.08917955678073;64.88612234592438;65.03624212741852;65.7788410782814;65.65648019313812
65.11991484833933;65.18214747510821;65.65160428467377;66.037425430334;64.87950205802917;65.0362559556961;65.77997535467148;65.64559638500214
65.22431383062427;65.11830707644899;65.78562131971212;65.95280788886862;64.87815380096436;65.04189443588257;65.78713178634644;65.64370155334473
65.32362126644337;65.18821888043279;65.86223398036604;65.93665974494972;64.8807258605957;65.03269517421722;65.78641712665558;65.63383400440216
65.25142624490802;65.17466570787415;65.99953046162638;65.88181571021266;64.87586867809296;65.02989149093628;65.78411251306534;65.63490927219391
65.09633555741952;65.16095726907702;66.08135375467974;65.87116649770036;64.87586867809296;65.02989149093628;65.78390270471573;65.62347143888474
65.08828818333603;65.25104601620279;66.05019858352644;65.74086462786009;64.87664651870728;65.03678143024445;65.78849226236343;65.6131187081337
65.30689137447227;65.3743421580918;66.12218767856461;65.62071176673372;64.87853407859802;65.03825068473816;65.79161316156387;65.60791939496994
65.3477211372912;65.54274839762024;66.19965707650631;65.61539021924222;64.88531339168549;65.03494572639465;65.78840374946594;65.58661073446274
65.3645215400538;65.60675537444094;66.26944194380859;65.62834278209043;64.87408828735352;65.02934181690216;65.78639090061188;65.56545943021774
65.51643721246057;65.4997776934538;66.49139332952102;65.68500903932531;64.86846709251404;65.03310310840607;65.78287988901138;65.55605411529541
65.51914697983223;65.31192516867934;66.46569906958582;65.71512283897668;64.85642266273499;65.03187239170074;65.77731996774673;65.52830040454865
65.56944990825404;65.30496701353661;66.25094054163208;65.7319049170539;64.84745156764984;65.02972209453583;65.77339261770248;65.5150955915451
65.7293771046041;65.33956400180287;66.18790488070907;65.84966221642958;64.8545731306076;65.0248407125473;65.7638332247734;65.50057619810104
65.74794809139918;65.1222965410672;66.27256219457712;65.72758335484502;64.8488689661026;65.01744949817657;65.75254291296005;65.48250317573547
65.76120529655286;65.16306038619494;66.13451632495287;65.68241794578393;64.85113680362701;65.02276301383972;65.74553400278091;65.47667115926743
65.78046541065343;65.17568700756338;66.20511363088768;65.65569719034902;64.84676015377045;65.01781249046326;65.73260128498077;65.47065556049347
65.72659984785771;65.34996837265732;66.29524133893273;65.60987369476736;64.85117483139038;65.02204740047455;65.72234690189362;65.46282708644867
65.85646336963526;65.38654179849024;66.2568170415014;65.55352383584678;64.85071504116058;65.02341639995575;65.71509212255478;65.44304609298706
65.91125904585313;65.35868462890579;66.27974188658342;65.51741359037185;64.84467899799347;65.0194787979126;65.69996625185013;65.43349325656891
65.94476287246839;65.42653717515985;66.25856545740109;65.5420762898938;64.81847786903381;65.01576936244965;65.68970531225204;65.42219310998917
65.83845168993496;65.32958155996916;66.24789425333427;65.37097795432618;64.80717670917511;65.01283776760101;65.67286163568497;65.3997141122818
65.77819802907781;65.23343554177437;66.4327383886461;65.15613547329794;64.78648269176483;64.99266922473907;65.66284000873566;65.39561957120895
65.78503109355724;65.07475556292687;66.34920444164364;65.40035382334872;64.7596800327301;64.99451529979706;65.64990073442459;65.38814187049866
65.82656798587611;65.16992415130244;66.20820441206395;65.33174279154517;64.7446141242981;64.99072635173798;65.63974469900131;65.37992000579834
65.79118916345588;65.35903858818415;66.18995339133575;65.36882972903223;64.73224818706512;64.99199855327606;65.62522202730179;65.37197351455688
65.74363519492485;65.38986945444756;66.33157561181103;65.46851809343606;64.73636209964752;64.98548889160156;65.61020106077194;65.35650670528412
65.73531022197112;65.39435187168483;66.35364098338489;65.49648794669687;64.74057626724243;64.95763182640076;65.59678643941879;65.34195125102997
65.73969197443007;65.36413408195735;66.22165457760211;65.50319347955349;64.72533750534058;64.92945325374603;65.58375537395477;65.32243579626083
65.5357926529379;65.23839046369683;66.25344735958008;65.78359293779144;64.70679724216461;64.90461421012878;65.57216674089432;65.3169709444046
65.51320235753138;65.12828175898815;66.04669540242148;65.72406473456854;64.70672810077667;64.90911531448364;65.56385636329651;65.29894709587097
65.64249342653454;65.21054294659992;65.90277932611723;65.75209693421817;64.7011034488678;64.91187751293182;65.56003719568253;65.29143989086151
65.59818142027855;65.28540353728862;65.87285609381769;65.72695657581936;64.68007755279541;64.90955781936646;65.54705530405045;65.2743536233902
65.67985215052893;65.00934231223351;65.76362404794509;65.8208234555424;64.67983210086823;64.90349066257477;65.53993493318558;65.2753272652626
65.81269971936737;65.02002548486631;65.81716828482953;65.61009172497965;64.68310594558716;64.90746974945068;65.53246706724167;65.2556774020195
65.64755863096252;64.96276485763028;65.88459049293553;65.54913138224244;64.67391705513;64.9015201330185;65.51730185747147;65.25887042284012
65.57865722719862;64.94442531405141;65.83008916785575;65.47469874744748;64.65143918991089;64.87277805805206;65.51086336374283;65.24760961532593
65.55846716548511;64.79033672572209;65.8906006759048;65.50501789882063;64.64769172668457;64.84621047973633;65.50459533929825;65.24115800857544
65.4803000948651;64.7291197511801;65.84469327007574;65.38217118400284;64.65775871276855;64.84866845607758;65.4931378364563;65.24168908596039
65.33620705995416;64.57807817577779;65.87734029043295;65.3644948988451;64.66191411018372;64.85199415683746;65.49122989177704;65.25061577558517
65.36158476004951;64.70862259451441;65.74905246882366;65.38944805923329;64.65447103977203;64.85563099384308;65.48939734697342;65.25702476501465
65.23519731063224;64.68891813661686;65.61632001121492;65.30157879732162;64.66191411018372;64.85199415683746;65.48545032739639;65.2563002705574
65.27634811533747;64.51843742798944;65.78593741122673;65.18783346357336;64.65447103977203;64.85563099384308;65.48797130584717;65.25828033685684
65.14009618917589;64.52116990942591;65.66215808573457;65.23330650270891;64.65619611740112;64.85247814655304;65.48900067806244;65.25873929262161
65.02156050886975;64.74485059288149;65.6439599064554;65.18810361125175;64.6532506942749;64.85365700721741;65.4927510023117;65.27288168668747
65.07543171194689;64.8173906161263;65.71321435494417;65.07042077303079;64.65557730197906;64.86068522930145;65.49722254276276;65.27516663074493
65.00152985262767;64.96205578160243;65.57713878984974;64.94076172294278;64.65705692768097;64.86113810539246;65.50041228532791;65.27910053730011
64.96477536323904;64.8777274422733;65.75218769658643;65.00881880899064;64.65151870250702;64.85991430282593;65.50197929143906;65.28461784124374
65.00807381741674;64.78750354531968;65.63217820031701;64.94582583743846;64.6580560207367;64.85882878303528;65.50733596086502;65.28450965881348
64.93558037840324;64.62796847317345;65.70301638759469;64.87044449589347;64.65447449684143;64.85793685913086;65.51441043615341;65.28302133083344
64.8951519888443;64.608934220877;65.73290271791525;64.84623436125405;64.65568447113037;64.85842776298523;65.52435666322708;65.28793215751648
64.97633779056001;64.59777082317649;65.70822223512799;65.10719780112169;64.66317248344421;64.86003530025482;65.53153276443481;65.28858125209808
65.1059705578562;64.87026567694994;65.70159975465012;65.12476213461062;64.66317248344421;64.86003530025482;65.53824990987778;65.29869794845581
65.07768249065825;64.95561803756459;65.68009592603116;65.02525732896564;64.65977764129639;64.86312937736511;65.5470323562622;65.3000682592392
65.08480298387569;64.82026636464742;65.6210246099151;65.19315061596116;64.64837276935577;64.85865592956543;65.55365771055222;65.30388742685318
65.05657316829286;64.88172364055362;65.66590213417898;65.24256910954705;64.65977764129639;64.86312937736511;65.55874228477478;65.31179457902908
65.22092413849506;64.74995401263712;65.70663607121452;65.28761296191183;64.65977764129639;64.86312937736511;65.5627515912056;65.30607730150223
65.24883268867895;64.7162140783492;65.68648800194357;65.36177221613792;64.66294431686401;64.85818922519684;65.56428253650665;65.31463027000427
65.28531192736165;64.64906367870323;65.66413796722193;65.40589252402103;64.66294431686401;64.85818922519684;65.56747227907181;65.31821012496948
65.36171276472889;64.62726928642564;65.71187045259086;65.28181674441974;64.66739010810852;64.85403382778168;65.57088166475296;65.32688438892365
65.32099780462403;64.39304986677647;65.61677950231821;65.25736456446296;64.655881524086;64.8582272529602;65.57482540607452;65.33777803182602
65.41358175808006;64.4030536632052;65.40603610982525;65.10091469958641;64.66029620170593;64.86324346065521;65.57488113641739;65.34701615571976
65.3623117539244;64.3448673602944;65.37712254315632;65.20185654057663;64.65653491020203;64.8656530380249;65.57547122240067;65.36375820636749
65.25355200197554;64.59154405536452;65.30400659231535;65.30038524454064;64.66396760940552;64.86061954498291;65.5751696228981;65.3788709640503
65.14636285025185;64.61302952257647;65.30047801248695;65.31977822420478;64.66408514976501;64.86242067813873;65.57468116283417;65.39921581745148
65.36498873710534;64.62254358780288;65.32970475879544;65.28289602274467;64.66256058216095;64.87178242206573;65.58044761419296;65.4122993350029
65.24651614625755;64.45350041474943;65.35532660488755;65.16125171373855;64.66112244129181;64.86482334136963;65.57828396558762;65.42467802762985
65.32044715928625;64.65647042566253;65.27044687489746;65.26821470717314;64.66667449474335;64.86660718917847;65.58308988809586;65.43853849172592
65.32828252233088;64.49280090508493;65.36035382633071;65.34425168012507;64.66209042072296;64.86592960357666;65.58104425668716;65.44267237186432
65.35400940579208;64.43419105641597;65.41387044150142;65.43195074712268;64.66281294822693;64.86073362827301;65.5767497420311;65.452661216259
65.4162741439372;64.48437944949147;65.29527041488817;65.66324750031275;64.66781878471375;64.86185026168823;65.57550400495529;65.47485172748566
65.26005889505942;64.52217318486255;65.2258731793302;65.7593243929748;64.66016829013824;64.86179840564728;65.57426482439041;65.48429310321808
65.42960303062509;64.45514903592628;65.17638485848066;65.61923487700777;64.66618359088898;64.87053442001343;65.58110326528549;65.50741136074066
65.44388500829426;64.61749131226311;65.12815623011134;65.55465180481443;64.66796052455902;64.86660027503967;65.57863801717758;65.52005887031555
65.36259657899679;64.69043497031275;65.044813863912;65.61089656696434;64.66550600528717;64.8704549074173;65.5777233839035;65.53388327360153
65.3743472620969;64.68200617184931;64.9759404497676;65.72504522445246;64.65955638885498;64.86731934547424;65.57580232620239;65.55400848388672
65.48345097931869;64.67910194741503;65.0342716225924;65.64145815562708;64.65955638885498;64.86731934547424;65.57448118925095;65.55920451879501
65.49753710980157;64.63948724318675;64.97054622372889;65.62366328401774;64.66396760940552;64.8675889968872;65.57184547185898;65.57357966899872
65.38177510344305;64.57741925738847;64.95009925707012;65.51197906165729;64.6658067703247;64.86682844161987;65.56992441415787;65.58270305395126
65.22441372847896;64.62229955439985;65.05287241480362;65.67616629509641;64.6716423034668;64.86803150177002;65.57145863771439;65.59145599603653
65.12945118043935;64.6058597894583;65.3243221641968;65.69153569102063;64.6618103981018;64.86827003955841;65.57856261730194;65.60705721378326
65.2686847277031;64.49987750451048;65.49216806832328;65.76943084150125;64.6618103981018;64.86827003955841;65.58449298143387;65.62157332897186
65.30869222726368;64.24483740925602;65.55155552376972;65.69475606243836;64.66782569885254;64.88150024414062;65.58676153421402;65.63407987356186
65.2308877824905;64.25427746325883;65.52357434530781;65.78448083443143;64.67022490501404;64.90317606925964;65.58361440896988;65.65813571214676
65.06385450737636;64.37396032239909;65.49792055142106;65.68032929607148;64.67726695537567;64.92745161056519;65.5845257639885;65.68307340145111
65.25223180367571;64.41519815032606;65.51008430800448;65.67309947034434;64.69946825504303;64.93223965167999;65.58537811040878;65.69716989994049
65.1401318010869;64.45914626133167;65.58288132143281;65.6951437325849;64.70194351673126;64.95684015750885;65.58671563863754;65.71810483932495
65.05136017751833;64.54203230136358;65.62800751463575;65.66775872560247;64.70194351673126;64.95684015750885;65.58713525533676;65.74371129274368
65.01533495661263;64.51665843546795;65.64561613083151;65.52665315210173;64.69438290596008;64.96405506134033;65.59280008077621;65.76392829418182
64.83976062019472;64.55194126089647;65.63763326928677;65.4581960808856;64.6923086643219;64.99066758155823;65.60444116592407;65.7716092467308
64.7095428007147;64.57378293057967;65.741378794004;65.40699360389138;64.68722677230835;65.01861107349396;65.61840981245041;65.78925281763077
64.81879684777586;64.48246087011447;65.65076257613941;65.67731126677175;64.70619225502014;65.04404127597809;65.63710898160934;65.80125778913498
64.93584618279499;64.61528073713772;65.59207421973207;65.83872426414167;64.72957932949066;65.07353699207306;65.6498384475708;65.8152723312378
64.99169447870854;64.67360053747484;65.62806568531788;65.80403482603158;64.73256623744965;65.10461604595184;65.66530853509903;65.82902133464813
64.8900739485168;64.73353122562798;65.60470550894067;65.65684710401666;64.74596929550171;65.1271630525589;65.67019313573837;65.84578305482864
64.91417058852157;64.62659449239756;65.62277579276902;65.54275126811766;64.75236141681671;65.13296401500702;65.68385362625122;65.8628660440445
65.0140192598162;64.61119259707176;65.55724757716565;65.6591233780772;64.75252389907837;65.15454649925232;65.697081387043;65.88278472423553
64.97870006102492;64.62501475126966;65.65820561097371;65.75433005855355;64.75594639778137;65.15866386890411;65.71248263120651;65.88887244462967
65.03857317033172;64.61329427747803;65.67488661227064;65.75886721933368;64.7551167011261;65.18439829349518;65.72393029928207;65.9214648604393
64.936315094109;64.70652271705495;65.77869438687677;65.61745103168684;64.76548099517822;65.18170869350433;65.73655158281326;65.93324691057205
64.88678558358826;64.82407106414774;65.86491475577284;65.58431365619789;64.7802426815033;65.17842447757721;65.74885815382004;65.93885272741318
64.8167733041237;64.80779665277932;66.04217441778455;65.52319401630957;64.7846850156784;65.19542980194092;65.76711803674698;65.95767319202423
64.92090156435131;64.67065890088789;66.13631688350593;65.71705744601535;64.78712224960327;65.2162309885025;65.78087031841278;65.9628364443779
64.87262825249489;64.73772037555972;66.1982587971831;65.65990038350107;64.79345560073853;65.24049615859985;65.79707473516464;65.96983551979065
64.79239509358705;64.73678654285557;66.2424662234177;65.76115883291735;64.81671130657196;65.24509751796722;65.81087619066238;65.97527414560318
64.89421133466541;64.83320064209558;66.38798947952715;65.84795230521277;64.81716418266296;65.26927971839905;65.82310408353806;65.98942637443542
64.90702762051545;65.0556820414594;66.32293873705414;65.96929424046368;64.83092677593231;65.2694422006607;65.83419442176819;66.00520133972168
64.87921652334535;65.1179986096236;66.45430543237826;65.98491038018467;64.84695720672607;65.26924169063568;65.84625512361526;66.00893527269363
64.91751933141774;65.31492272735576;66.38683572332546;65.9216319599911;64.86875402927399;65.27015089988708;65.859135389328;66.00076586008072
65.12973043423233;65.47024879632184;66.30359393606707;65.82968384346921;64.86494088172913;65.29355180263519;65.87119281291962;65.99944144487381
65.32904400393906;65.57195798991316;66.32021501316906;65.80098181839169;64.87415742874146;65.2971920967102;65.88136196136475;65.99682211875916
65.5053802594028;65.69987250201099;66.18927863441401;65.74309892668292;64.89074099063873;65.29632091522217;65.88331252336502;65.99168181419373
65.44679750538016;65.60145298518671;66.17098127796808;65.75873730035147;64.88992857933044;65.28955543041229;65.8858859539032;65.97932606935501
65.50185156686213;65.68249697770494;66.00195155048357;65.58212758036079;64.88874971866608;65.29132199287415;65.89127212762833;65.97357273101807
65.65877757601268;65.40337260828069;66.21793988509212;65.55065849513997;64.87912178039551;65.29071009159088;65.89141637086868;65.96693754196167
65.54134726867085;65.43989477178135;66.48433115967877;65.68527793423335;64.88862526416779;65.29146373271942;65.89485853910446;65.95736503601074
65.46907199492041;65.39202425327694;66.4647025121701;65.81497929505254;64.8923796415329;65.28736710548401;65.89325547218323;65.94428807497025
65.47276448086632;65.43427613865381;66.58832155386875;65.74157783054692;64.89423608779907;65.29601669311523;65.89239329099655;65.93449592590332
65.31922648486739;65.4000370653987;66.35985547547878;65.75839915448583;64.88937544822693;65.28591513633728;65.89249163866043;65.91916352510452
65.2981218133765;65.45729328675155;66.30121835100303;65.77544049071109;64.89172971248627;65.29244208335876;65.89854329824448;65.91798007488251
65.1743651283109;65.43321940635245;66.27364144996605;65.87751146431165;64.89380741119385;65.29757928848267;65.90170353651047;65.90215921401978
65.0137824161496;65.53701852636749;66.35100137298967;65.93300903862499;64.88516473770142;65.28721153736115;65.90400815010071;65.895776450634
65.16073580272537;65.50101347715609;66.32759003902906;65.9560571404198;64.89154994487762;65.29261147975922;65.90995162725449;65.87883442640305
65.28568782795485;65.49957356469321;66.38740499428506;66.05265799800947;64.88754665851593;65.29585075378418;65.92066496610641;65.85840433835983
65.18553941026609;65.52292845622775;66.37059425678328;66.32281404735959;64.88351571559906;65.2828141450882;65.92539221048355;65.84979236125946
65.26440209986244;65.43270081843607;66.5987117954212;66.0778091289351;64.89013946056366;65.28485035896301;65.93316167593002;65.83214551210403
65.40585765068523;65.29940165790732;66.49823193804336;66.00167161543868;64.89028465747833;65.28265857696533;65.93420416116714;65.83130955696106
65.58306886252964;65.23995423336767;66.52818525026139;66.01589358026244;64.8890643119812;65.28735327720642;65.93137502670288;65.82054048776627
65.70093132190847;65.23828790290499;66.46279667462362;65.952739042545;64.88640928268433;65.28306305408478;65.92473983764648;65.8184227347374
65.7140603229249;65.0673490763362;66.3614174340344;65.8476533149672;64.88640928268433;65.28306305408478;65.92110425233841;65.80871909856796
65.79378797567263;65.25063493299676;66.51539794305691;65.77707192728961;64.88120985031128;65.28336381912231;65.91881603002548;65.80592602491379
65.70743561040842;65.1588682525892;66.4534679770396;65.71421364925946;64.88785433769226;65.28096115589142;65.91069251298904;65.79591423273087
65.72597242237241;65.15699113499956;66.64490577109315;65.82160260336425;64.88204646110535;65.27307212352753;65.90652912855148;65.78703999519348
65.87793419867324;65.05341222360671;66.6590999883639;65.9593491375645;64.88788890838623;65.27608668804169;65.89766472578049;65.78344374895096
65.92005156062002;65.04907496776232;66.59499229571672;65.93871565842038;64.88040435314178;65.27277135848999;65.89093774557114;65.76841294765472
66.1132685205122;65.04210177034989;66.49795928132275;65.70299950864106;64.89154303073883;65.27496314048767;65.87994903326035;65.77558249235153
66.01494145739531;65.10789091702107;66.42230549266095;65.70810073677573;64.88902628421783;65.27259850502014;65.86067616939545;65.7635971903801
66.03719069714865;65.26139425936844;66.30550948564307;65.65066853075284;64.87865853309631;65.27501845359802;65.85303455591202;65.75591951608658
66.04839115600478;65.41942789793139;66.25042124195238;65.70766593304134;64.87841999530792;65.26985704898834;65.83574503660202;65.76232194900513
65.94334320259055;65.47511649129288;66.1791416494818;65.85255159581162;64.88585615158081;65.2428435087204;65.82439571619034;65.74086248874664
65.7825021338238;65.41708639328955;66.02656270031939;65.8547415629574;64.87516343593597;65.2448900938034;65.81170558929443;65.7270085811615
65.65027451125097;65.37858176893464;65.87756442484489;65.98163065973621;64.88539636135101;65.24366974830627;65.80085128545761;65.71590185165405
65.74365121488424;65.5121200740655;66.00194547693287;65.9922532850736;64.8834742307663;65.24383568763733;65.790373980999;65.7045328617096
65.72049868679476;65.46699403123424;66.08805098899168;65.85701739906958;64.88044238090515;65.24269485473633;65.77983766794205;65.684794485569
65.6974503000244;65.51743460394611;66.2394027920198;65.95923241326746;64.87766289710999;65.2459203004837;65.77506124973297;65.66719025373459
65.6118159428149;65.48200054733982;66.28348823329429;66.08491702900992;64.87473821640015;65.24545359611511;65.76199740171432;65.654296875
65.53904253912674;65.48759798039205;66.30780346974392;66.0196596948537;64.87473821640015;65.24545359611511;65.7568570971489;65.63438802957535
65.55234719903572;65.46865572107221;66.1842367781057;65.9109080983645;64.87561976909637;65.2450180053711;65.75129389762878;65.62044560909271
65.51261477576259;65.49213585899271;66.34158027957645;65.9371713052982;64.87561976909637;65.2450180053711;65.74474722146988;65.60849636793137
65.48741040474098;65.60522403924983;66.2922682065716;66.05887656187822;64.86804187297821;65.24522542953491;65.73834478855133;65.58493226766586
65.34106896946955;65.63141800999952;66.19304893235217;65.99907225788729;64.84404289722443;65.23078525066376;65.73247998952866;65.57488113641739
65.38332803447875;65.68376500099328;66.21827814343148;65.90178340826337;64.81140470504761;65.2109866142273;65.73166698217392;65.54903864860535
65.43416413759051;65.74087783214914;66.03574664315954;66.08306318399983;64.79116010665894;65.19253969192505;65.73023110628128;65.51804929971695
65.2394412132367;65.67534368966874;66.05856814106588;65.83655365440794;64.79023015499115;65.18416666984558;65.73356837034225;65.51197797060013
65.22297730200475;65.45977783664011;66.17174454195872;65.7489744869553;64.79013335704803;65.16431617736816;65.73437482118607;65.48566341400146
65.30685523198443;65.48477513040869;66.06806846527618;65.87686186597506;64.79091119766235;65.1650801897049;65.73444694280624;65.47424525022507
65.40078142409007;65.45969967509761;66.05958047926244;66.03179052340329;64.79295432567596;65.16597211360931;65.73469936847687;65.45634925365448
65.37044774858664;65.54487066103097;66.16916236116026;66.04861141027196;64.79295432567596;65.16597211360931;65.73413223028183;65.43465375900269
65.48346931313509;65.5148316424425;66.05630527808596;66.04362803010905;64.78888881206512;65.16012275218964;65.73493212461472;65.41911482810974
65.43541016742613;65.32725850448607;66.06654338564961;66.0400696417965;64.78872287273407;65.1594831943512;65.73421746492386;65.40693610906601
65.51247485585657;65.34041311126062;65.98026723504499;65.87120168795614;64.79094231128693;65.15726029872894;65.73447972536087;65.39478033781052
65.42223930144925;65.59171000206938;66.20760264900852;65.71435927256411;64.79274690151215;65.1582248210907;65.72850674390793;65.37448793649673
65.45321282090818;65.65858165195834;66.2768913827929;65.83579098021048;64.78431510925293;65.15070223808289;65.73016881942749;65.36334842443466
65.44767271069128;65.92317205881027;66.16548484388575;65.86333934187394;64.76784563064575;65.12662720680237;65.73269635438919;65.33464401960373
65.27958231666058;65.87519039243902;66.2701694918605;65.66665625088746;64.75453245639801;65.10047793388367;65.7334503531456;65.31168967485428
65.2506996700563;65.89908390933202;66.25461731744115;65.66662469931128;64.72260642051697;65.10490989685059;65.73383063077927;65.27693688869476
65.22425766179286;65.84960552619837;66.25002396125542;65.64334751543389;64.70428395271301;65.094158411026;65.7340469956398;65.25233685970306
65.17368897630618;65.91465290117218;66.12611847790009;65.542433537241;64.69929540157318;65.06978261470795;65.73359459638596;65.22136390209198
65.22350840522222;65.8997853294315;66.03413689053009;65.65390877897994;64.6719810962677;65.0469901561737;65.7400232553482;65.18478512763977
65.14749949317118;65.95283426744436;65.9895993352917;65.77509921690643;64.64759838581085;65.04920268058777;65.74337035417557;65.16765624284744
65.21812482056139;65.98295699724669;65.97495984798503;65.7505570541649;64.65246248245239;65.0439064502716;65.74532091617584;65.13727009296417
65.04395509402622;65.8527879773807;66.03622806960219;65.60688714331941;64.6394293308258;65.04395484924316;65.74738621711731;65.10136008262634
65.06473581899294;65.81384544426955;66.28550861875807;65.60606901048244;64.61155152320862;65.04373359680176;65.74681252241135;65.07892698049545
65.0554662450063;65.72226248689043;66.39812851684307;65.66563788463765;64.5874834060669;65.04473960399628;65.74721902608871;65.05267471075058
65.13994482873254;65.58616720801233;66.2039165129537;65.51235594747857;64.56484997272491;65.03775632381439;65.74685841798782;65.02147883176804
65.15546653125332;65.520029593345;66.07550257208015;65.39045993830402;64.56396150588989;65.00726842880249;65.74667811393738;64.99949485063553
65.13941402964606;65.42904177439284;65.99319473170715;65.39157266198231;64.57509672641754;64.98416137695312;65.74741244316101;64.97836649417877
65.21390861010532;65.20897553240802;65.853166659794;65.35022672393642;64.56881868839264;64.9636332988739;65.74734032154083;64.95577931404114
65.47534270079271;65.1860374714532;65.89346426283124;65.50638514833912;64.56523025035858;64.95694732666016;65.74795335531235;64.94648545980453
65.3309152125368;65.32582553928901;65.93824925544169;65.38044053813388;64.56720769405365;64.92810499668121;65.74254751205444;64.92846816778183
65.33027687642625;65.18923663040029;65.93700171465487;65.29558538483101;64.57225155830383;64.90566515922546;65.74283927679062;64.91157203912735
65.40686084069006;65.19360208659371;65.9180784910638;65.22630017482737;64.56683433055878;64.90313112735748;65.74438005685806;64.90028828382492
65.32028525152742;65.02989272829946;65.92698088141329;64.96978298584516;64.56107485294342;64.90500140190125;65.7404363155365;64.88368719816208
65.31325893664122;64.8757669146753;66.05489732512791;64.97130724204453;64.54278004169464;64.905277967453;65.74232786893845;64.86110657453537
65.21945041152122;64.74380424661335;65.9056393911112;64.77319172481072;64.5464825630188;64.90535056591034;65.7438850402832;64.85861837863922
65.28515967612437;64.73387575845231;65.92792765648815;64.79932864606418;64.54109990596771;64.90081143379211;65.74531435966492;64.84854102134705
65.24773297880465;64.7683545033738;65.97576998956646;64.83241059939128;64.54708409309387;64.87733793258667;65.74767470359802;64.83744412660599
65.21298286198066;64.80336183819293;65.92476504737212;64.85673625442197;64.54708409309387;64.87733793258667;65.74582904577255;64.84441697597504
65.38075655033221;64.78890506994962;65.94107407486311;64.79979395402584;64.54708409309387;64.87733793258667;65.74584871530533;64.84441697597504
65.33444155344269;64.79985403930264;65.96965658635585;64.65696932966043;64.54708409309387;64.87733793258667;65.74584871530533;64.84441697597504
65.3049202879636;64.84767788703113;66.03785365490678;64.39036915333163;64.54708409309387;64.87733793258667;65.74584871530533;64.84441697597504
65.15178077300456;64.85161548793536;65.92802313038872;64.66954177668867;64.55065178871155;64.88165235519409;65.7458683848381;64.84339416027069
