x1;x2;x3;x4;x1_pred;x2_pred;x3_pred;x4_pred
63.89825608363531;63.33478020086186;63.825223179505954;62.19056843007558;65.59218505646157;65.31933329430339;64.69104963431272;62.252868138190266
63.66121366945323;62.85082299293571;63.887200682760586;62.093735406867225;65.48791030093591;65.16350839783213;64.38750535836292;61.99631755950729
63.45186057967788;62.45593283791058;63.420234150942946;61.873828650504954;65.38023199129928;65.0060854400186;64.08450144870604;61.74851125900257
63.36649330723218;62.26970386420991;62.9878670379327;61.66031722112129;65.26879976238455;64.84703301512833;63.78142784944541;61.50779530222907
63.23959233452154;62.15565534767219;62.99788070418002;61.453797645702245;65.15201315240378;64.68498788002024;63.475751149876814;61.26964997177896
63.12422953925966;62.20470720656078;63.15247868554218;61.077100349243594;65.02979706521673;64.52066256702149;63.168215757559125;61.03258753054709
63.01998446026502;62.36199323702817;62.67357039057045;60.811195796052466;64.9012401292709;64.35403817801593;62.85854036113433;60.79294297614869
63.301650473996695;62.11190575803376;62.32040804995932;60.89070302766067;64.86631258827668;64.18483808400175;62.546428547574806;60.89821115442508
63.17628577231953;61.65687671901171;62.06593838889744;61.06500872218244;64.82772162039382;64.01532010117432;62.238544399512094;61.01787950711797
63.041511916906146;61.05980260160956;62.015381601298515;61.34743500774836;64.78872711368707;63.850979076763984;61.934869229955666;61.156576185629945
62.878978111737865;60.86705132522243;61.54484819765773;61.336218330273496;64.75056245491766;63.69219378504887;61.63558116754827;61.31760332290255
62.92825284658432;60.51606812376466;61.19186079292933;61.48387241047339;64.71089234062939;63.53965500157479;61.34019131776452;61.49160985869405
63.0456036036471;60.243825433590125;60.98953418423811;61.88878864093579;64.67006694092069;63.39065661760492;61.04361265184903;61.68209793031133
62.96959195401077;59.96533866710783;60.72508043966311;61.96432549404015;64.62737107242808;63.24443404679632;60.74422888192622;61.88715413864138
62.787000176886174;59.77011583350319;60.33475235220591;62.04661159100674;64.58372657946593;63.10364721811056;60.44556522879769;62.10679794024428
62.609317939613355;59.764264192289275;59.98425026806862;62.299260250770175;64.53916567647164;62.96983997965435;60.1495125210042;62.338968369221035
62.65520204726531;59.62396896650026;59.44961525247465;62.65392694313335;64.49256295140175;62.84304718410403;59.85577502092613;62.57907714751386
62.69673617495591;59.84918292377974;59.69142337239691;62.88818116892391;64.57185900060544;63.11992736303716;60.15968670110669;62.8298831078328
62.72111888364916;59.95114537588413;59.940506994378204;63.32129491957573;64.66004192365693;63.40706570023873;60.45308457748517;63.08257849150084
62.579480391425136;59.982670851562794;60.2759538982713;63.67926929301212;64.75746998119048;63.70402427702906;60.75064814402363;63.33960937926906
62.602283625621304;60.2220999450083;60.50436718867217;64.03531443818808;64.86502275411257;64.0124362092895;61.05573330928446;63.6022876998132
62.620734469591675;60.538801758539186;60.89949435676148;64.34364977025811;64.98039904562539;64.3296267587455;61.367205891955834;63.865490522260075
62.674062748988746;61.13383470508346;61.38129607806172;64.9132761109631;65.10282938961055;64.65505360522691;61.68596402673208;64.12701480037553
62.84347420792421;61.47845191516914;61.735519585326955;65.08076744493411;65.23004179275338;64.98763986985006;62.011820822041855;64.37992989568662
62.92325803483341;61.94634294431439;62.12350776207799;64.97754585127372;65.36292628227471;65.3251006916236;62.34244291717533;64.62947348706935
63.084349062320804;62.1687557154323;62.47110550973503;65.42192982837338;65.50073770538174;65.66801498850212;62.6798471786401;64.87235445597214
63.1621407021508;62.3035807607245;62.8151812076173;65.54643476976004;65.644510999315;66.01466203094031;63.02216472855329;65.11381919725703
63.53724567688398;62.48078812167205;63.05717997757351;66.3432000133875;65.96250661854141;66.36533558101515;63.37116228613863;65.93893571284926
63.971325288712364;62.72339992732893;63.459389274558006;67.33494828228663;66.28872527448168;66.72798696873495;63.744844055732315;66.77986690014376
64.10237423660303;63.425360284305995;63.795463500434934;67.8954275094281;66.6223179166472;67.10126980829915;64.127423988764;67.63420356137748
64.42501908811433;63.67024757086144;64.46447176184135;68.52014479344355;66.96110877490511;67.48863087260035;64.52422481823515;68.49033393012492
64.7527888871199;64.18146848166154;65.04163815489518;69.11113754316304;67.30703455949973;67.88676857353933;64.92801142218212;69.3577558896963
65.07595450197323;64.4285193443656;65.43037322694428;69.83684293474302;67.65792068988486;68.29506220899476;65.33735437024029;70.2294385715468
65.4687687501848;64.97108858527893;65.64410593196091;70.76137802041363;68.0151484669297;68.71289473686967;65.75065185974621;71.11058253492713
66.12756164779708;65.43798885065084;65.80844718423538;71.69760935401918;68.37606112040946;69.1388056607817;66.1655916692389;71.99354262507353
66.41526908183837;65.83170942755406;66.31765129695054;72.59634258813817;68.73958501565231;69.56856820661497;66.57569216941512;72.8791667726635
66.99819475088519;66.25868534506456;66.67886097463088;73.24412662363362;69.10723901056251;70.00643631219343;66.98766706269247;73.76833018188698
67.17934091224494;66.85994402494596;67.46396848381617;73.76802378860289;69.56241419588653;70.71434422770487;67.79481257161552;74.65944582504137
67.59794402164802;67.63203892518347;67.92295272731029;74.65740630304943;70.02873809205404;71.434694812873;68.59905209106002;75.54764054559865
68.09661726608829;68.27375902471846;68.79903723334422;75.45993516530562;70.50335877026582;72.16338283821868;69.40454575066529;76.42809101619636
68.67760108729833;68.80879986186355;69.60119400208588;76.39960521459398;70.98613460992009;72.89829157405845;70.20908194210904;77.30292082173312
69.28887585268292;69.35563989545841;70.16647336648835;77.36965695478308;71.47675342450165;73.63735153853564;71.0119991052897;78.17382338592293
69.91199276193123;70.1391182395556;70.83405254964285;78.24707341397009;71.97434598836463;74.37925296767601;71.81291642409046;79.03982978891169
70.3641602433688;71.13268223256101;71.61321206566447;79.2070158858838;72.47662582582943;75.12295383704269;72.61157616113438;79.89474382782826
70.8113497133989;71.90339313421921;72.36015453428512;80.06762502551585;72.98224911672375;75.86976125228375;73.41094129786515;80.73285619535615
71.46922993595285;72.63328521333545;73.05584381340192;80.96108100083282;73.49213137550646;76.61873077818885;74.21040837393492;81.55844937247483
71.9680099216291;73.42561275933986;73.77767638635773;81.65581705226789;74.00509271781948;77.3661833143761;75.00539533369124;82.37174305755543
72.41142446717748;74.36305656321183;74.47644813495084;82.65390786391467;74.58779609373657;78.11324908961113;75.79867240720603;83.40393257693695
72.89044993758668;75.13157206436058;75.23665628392189;83.69979044399267;75.17325622655626;78.86476776383319;76.60033175765662;84.4242904910335
73.4172047457672;75.81151393966272;76.19180328991463;84.83166307401625;75.76198906088315;79.61936673145163;77.40316703727139;85.43573994252733
74.17735256188782;76.73254883758212;76.5293007449698;85.7717892505751;76.35385518267924;80.37560657877705;78.20563238402869;86.43948122366915
74.86497684599685;77.53983557250096;77.22332345158661;86.83998944182697;76.94571625919555;81.12963114731497;79.00162025217341;87.42911572365213
75.63414111632417;78.51320940591093;77.9729390147369;87.77779009206301;77.53798056667661;81.88151125677818;79.79140799896084;88.40639339312442
76.23042107924954;79.2670258269571;78.72946661124116;88.72521918852908;78.12857892496818;82.62936268934203;80.57240954747886;89.36664553467214
76.92087718649744;79.80888009774144;79.37711144928554;89.8054268890276;78.71906214035896;83.37461147507156;81.34708997666468;90.31412091854638
77.67984129504184;80.34451500633797;79.81001547253167;90.45239796546393;79.3099074494801;84.11529109494582;82.11288291955243;91.25307110680072
78.28490487141391;81.33216901624611;80.5546088241334;91.2083705016689;79.90031910203889;84.84988215134409;82.86799279924162;92.18311586426364
79.00675030388864;82.1737595459407;81.29830805275547;91.92602647421569;80.44474070633144;85.44662951731421;83.41497936025795;93.09323674798652
79.55708704443809;82.70327592835841;81.52570256756493;92.50874542639612;80.9813199357002;86.03437575418144;83.95331155696066;93.98608845057045
80.14088266776331;83.19187611898995;82.10782450814328;93.3431608861186;81.51249164948962;86.61487052444792;84.48104978312307;94.86829780626165
80.72228677704825;83.95695384796443;82.49127319403772;94.38677876850808;82.03805702751418;87.18733348861859;84.99717417272748;95.74039802330135
81.1715941518394;84.3261664876966;82.9018763399895;95.25629919174993;82.55584035806486;87.75148654064093;85.50068094288297;96.5955602886695
81.87493992061539;84.7361719882843;83.15171368136728;96.19326699304285;83.0686871474955;88.3086469662316;85.99329120493414;97.4424730071779
82.41628254848177;85.38166944254334;83.49757329579359;97.25534912651375;83.57498220437749;88.85522017630989;86.46960549253987;98.27992201456505
83.02106255759902;85.86761922707525;84.07567480475778;98.33453279036347;84.07346570784692;89.39309012272626;86.93252935813399;99.10213348654587
83.69371841665965;86.41690375564228;84.52258180807596;99.18776662803634;84.56461334312102;89.9210625402181;87.38018167356356;99.91240427536262
84.34956618167077;86.93468863231563;85.12108558546812;100.24339330998035;85.04738444950655;90.43795814914677;87.81102033447709;100.70895417329146
84.58306333964687;87.5278521070462;85.60944452355793;100.0422288431275;85.2200630037911;90.9442333833579;88.2249974941358;100.44220344927105
84.6838734669737;88.24148192623908;85.97188124486695;99.65247001785548;85.37924910682207;91.42301376217733;88.58697476282998;100.13000886188067
84.71858603237256;88.7059548311531;86.52183496751489;99.25233758684438;85.5242339898098;91.87596442576896;88.92524362592056;99.77036433878612
84.79976536390264;89.21710444776278;86.86211964015035;98.67759896716085;85.65691187123319;92.30385433636765;89.2415216246678;99.36977666227016
84.62383764869827;89.27875125543089;87.25371710938454;98.15398886874229;85.77678097212488;92.70611264350183;89.53946276068444;98.92799010708943
84.48741913831834;89.6267455363663;87.47270580161832;97.68017506359439;85.88799244491084;93.08619382025397;89.8265371794894;98.45626285969261
84.36189207309633;89.82604076036674;87.7480741989242;97.34248557368385;85.98870187177326;93.44389790147528;90.10423776930276;97.94895401651235
84.28009358593141;89.95274950259034;87.90863660822403;97.10279319260742;86.0800672909003;93.77926675044512;90.37367441278806;97.41034283760267
84.39691378947937;90.12129734175093;88.32549007680976;96.35626241860861;86.16262019917572;94.09198705252243;90.63524699085374;96.8430013852356
84.30532406609225;90.3403595399289;88.40733864818908;95.85011757830401;86.23546223129165;94.37972010202763;90.88596919663414;96.24684766160311
84.2783643163574;90.05679383046224;87.78961048706412;95.09381498374607;86.08617800259572;93.9794306811807;90.13072356089137;95.6216835604785
84.46451357153416;89.3892471334648;86.98986741726378;94.54943250631763;85.90912734250472;93.54634916081538;89.38261135303588;94.98015606570536
84.34992780204266;88.90453959379755;86.36093668871959;93.90117179078764;85.70713457658007;93.07898139535276;88.61382361252063;94.33230670759795
84.36751163774127;88.3115072406636;85.63502717312144;92.98534650776803;85.48100560086958;92.58278863217572;87.83130089579356;93.67516662362648
84.09344563306178;87.70648844160506;85.03691747639999;92.48304046168963;85.2317464861901;92.05740072091938;87.02909354149531;93.01238866717614
83.908040671367;87.28425024078723;84.2437869928881;91.73779327569939;84.96140417897091;91.50808075889579;86.21214141545866;92.3454069228803
83.57697006303097;86.7554695387471;83.0796721982313;90.99527971832586;84.66919079850233;90.9350572899498;85.37792893156268;91.67107443446855
83.2985422094933;86.31827830405629;82.13298424481441;90.16755219365486;84.35715370063215;90.34153008967849;84.52912927345622;90.99283009876484
83.16264738548257;85.62014493578972;81.00360322851223;89.3991204778049;84.02521680102049;89.72810293267158;83.66485056421291;90.30952437564422
