x1;x2;x3;x4;x1_pred;x2_pred;x3_pred;x4_pred
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.28670505309591;65.43987441470979;65.63041004049981;65.8605162162377
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.27959368642195;65.4471640936791;65.62258141971887;65.86187362351248
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.27250577494533;65.45389767093978;65.61508008521137;65.86317978089852
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.26545897980853;65.46012533368437;65.607892394049;65.86443662378814
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.25846893238727;65.4658925378728;65.60100526875951;65.86564601445508
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.25154940955429;65.4712404504208;65.59440617415655;65.86680974481895
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.24471249536336;65.47620635106054;65.58808309509675;65.86792953910532
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.2379687301216;65.48082399743609;65.5820245151287;65.86900705640497
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.23132724775792;65.48512395669687;65.57621939600102;65.87004389313664
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.22479590234103;65.48913390657317;65.57065715799433;65.87104158541553
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.21838138454245;65.49287890866248;65.56532766104779;65.87200161133353
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.21208932879065;65.49638165642078;65.5602211866478;65.87292539315145
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.20592441180963;65.49966270013613;65.55532842045073;65.87381429940973
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.19989044318936;65.50274065096411;65.55064043560716;65.87466964695903
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.1939904485896;65.5056323659221;65.54614867676696;65.87549270291318
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.18822674613673;65.508353115574;65.5418449447316;65.87628468652902
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.18260101653338;65.51091673598275;65.53772138173176;65.87704677101435
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.17711436736155;65.51333576636898;65.53377045730642;65.8777800852692
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.17176739202924;65.51562157378707;65.52998495475636;65.87848571555904
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.16656022377147;65.51778446601168;65.52635795815208;65.87916470712568
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.16149258509267;65.51983379372122;65.52288283987266;65.87981806573791
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.15656383300356;65.52177804296862;65.51955324865516;65.88044675918242
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.15177300038316;65.52362491883909;65.51636309813348;65.88105171869847
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.14711883376893;65.52538142111334;65.51330655584721;65.88163384035965
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.14259982785765;65.52705391268222;65.51037803270356;65.88219398640143
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.13821425697623;65.52864818138892;65.50757217286844;65.88273298649976
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.13396020376398;65.53016949591495;65.50488384407869;65.88325163900099
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.12983558528722;65.53162265626945;65.50230812834869;65.88375071210547
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.12583817679352;65.53301203938878;65.49984031306147;65.8842309450059
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.12196563329317;65.53434164030976;65.49747588242795;65.88469304898364
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.11821550914424;65.53561510933446;65.49521050929698;65.88513770846245
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.11458527580274;65.5368357855673;65.49304004730543;65.8855655820233
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.11107233788671;65.53800672717006;65.49096052335017;65.88597730337969
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.10767404769274;65.53913073864825;65.48896813037439;65.88637348231815
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.10438771829065;65.54021039545219;65.48705922044891;65.88675470560037
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.1012106353156;65.54124806615175;65.48523029814255;65.88712153783435
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.09814006756375;65.5422459324174;65.48347801416597;65.88747452231011
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.09517327649269;65.54320600702069;65.48179915927815;65.8878141818046
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.09230752471763;65.54413015004445;65.48019065844753;65.88814101935714
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.08954008358927;65.54502008347819;65.47864956525297;65.88845551901457
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.08686823992988;65.54587740435501;65.47717305651891;65.88875814654799
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.08428930200138;65.5467035965738;65.4757584271722;65.88904935014332
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.08180060477056;65.54750004153468;65.47440308531276;65.88932956106561
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.07939951453288;65.54826802770478;65.47310454748899;65.88959919429696
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.07708343295147;65.5490087592209;65.47186043417081;65.8898586491533
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.07484980056262;65.54972336362333;65.47066846540778;65.89010830987371
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.07269609979576;65.55041289880795;65.46952645667204;65.89034854619155
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.07061985755212;65.55107835927488;65.46843231487034;65.89057971388081
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.0686186473814;65.55172068174335;65.46738403452402;65.89080215528439
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.06669009129504;65.55234075019732;65.46637969410935;65.89101619982061
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.06483186124885;65.55293940041918;65.46541745254672;65.89122216447123
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.0630416803271;65.55351742406309;65.46449554583864;65.89142035425058
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.06131732365695;65.55407557231516;65.46361228384828;65.89161106265897
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.05965661907916;65.55461455918258;65.46276604721021;65.89179457211584
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.05805744759996;65.55513506444956;65.46195528437103;65.89197115437904
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.05651774364563;65.55563773633499;65.46117850875403;65.89214107094642
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.05503549514064;65.55612319388166;65.46043429604111;65.89230457344472
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.05360874342846;65.5565920291061;65.45972128156868;65.89246190400098
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.05223558305133;65.557044808933;65.45903815783201;65.89261329560117
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.0509141614051;65.55748207693732;65.45838367209349;65.89275897243621
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.04964267828363;65.55790435491429;65.45775662409122;65.89289915023382
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.04841938532547;65.55831214429504;65.45715586384364;65.89303403657756
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.04724258537519;65.55870592742475;65.4565802895442;65.89316383121424
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.04611063177;65.55908616871756;65.4560288455459;65.89328872635026
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.04502192756175;65.55945331570172;65.45550052042898;65.89340890693671
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.04397492468345;65.55980779996625;65.45499434514946;65.89352455094173
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.04296812306814;65.5601500380202;65.45450939126562;65.8936358296161
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.04200006972846;65.56048043207389;65.45404476923721;65.89374290774504
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.04106935780271;65.56079937075009;65.45359962679788;65.89384594389361
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.04017462557417;65.5611072297333;65.4531731473931;65.89394509064078
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.0393145554695;65.56140437236343;65.45276454868579;65.89404049480574
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.03848787304065;65.5616911501806;65.45237308112354;65.89413229766575
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.03769334593494;65.56196790342534;65.45199802656484;65.89422063516417
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.03692978285781;65.5622349614999;65.4516386969638;65.89430563811271
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.03619603253193;65.56249264339466;65.45129443310977;65.8943874323856
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.03549098265506;65.5627412580834;65.4509646034197;65.8944661391046
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.03481355886103;65.56298110489092;65.45064860278092;65.89454187481977
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.03416272368491;65.5632124738357;65.45034585144168;65.89461475168122
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.03353747553643;65.5634356459507;65.45005579394932;65.89468487760568
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.0329368476822;65.5636508935846;65.44977789813231;65.89475235643616
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.03235990723906;65.56385848068477;65.44951165412455;65.89481728809514
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.03180575418068;65.5640586630654;65.44925657343121;65.89487976873389
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.03127352035804;65.56425168866087;65.4490121880333;65.89493989087337
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.03076236853539;65.5644377977668;65.44877804952927;65.89499774354267
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.0302714914427;65.56461722326947;65.44855372831356;65.89505341240942
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.02980011084561;65.56479019086487;65.44833881278917;65.89510697990835
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.02934747663286;65.56495691926898;65.44813290861198;65.8951585253615
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.02891286592285;65.56511762041912;65.44793563796902;65.89520812509717
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.02849558218946;65.56527249966774;65.44774663888496;65.89525585256166
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.02809495440681;65.56542175596945;65.44756556455846;65.89530177842961
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.02771033621468;65.56556558206154;65.44739208272655;65.8953459707073
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.02734110510319;65.56570416463845;65.44722587505544;65.8953884948341
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.02698666161803;65.56583768452109;65.44706663655668;65.89542941377911
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.02664642858602;65.56596631682079;65.44691407502742;65.89546878813454
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.02631985036065;65.56609023109895;65.44676791051404;65.895506676205
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.02600639208791;65.56620959152171;65.44662787480033;65.89554313409451
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.02570553899209;65.56632455701104;65.44649371091472;65.89557821578944
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.0254167956817;65.56643528139153;65.4463651726588;65.89561197323764
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.02513968547511;65.56654191353381;65.44624202415577;65.89564445642654
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.02487374974513;65.5666445974939;65.44612403941795;65.8956757134567
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.0246185472836;65.56674347264965;65.44601100193255;65.89570579061254
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.0243736536845;65.5668386738336;65.44590270426372;65.89573473243141
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.02413866074608;65.56693033146257;65.44579894767293;65.89576258176993
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.02391317589078;65.56701857166493;65.44569954175385;65.89578937986654
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.02369682160372;65.56710351640379;65.44560430408313;65.8958151664032
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.02348923488847;65.56718528359815;65.445513059886;65.89583997956376
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.02329006674015;65.56726398724093;65.44542564171508;65.8958638560911
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.02309898163567;65.56733973751406;65.44534188914442;65.89588683134065
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.0229156570405;65.56741264090137;65.44526164847349;65.89590893933337
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.02273978293121;65.56748280029817;65.44518477244648;65.89593021280629
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.02257106133415;65.56755031511857;65.44511111998142;65.89595068326057
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.02240920587946;65.5676152814007;65.44504055591261;65.89597038100791
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.02225394136981;65.56767779190824;65.4449729507404;65.89598933521637
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.02210500336409;65.56773793623077;65.44490818039571;65.89600757395249
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.02196213777502;65.56779580088073;65.44484612601076;65.89602512422366
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.02182510048056;65.5678514693884;65.44478667370265;65.8960420120177
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.02169365694903;65.56790502239454;65.44472971436306;65.89605826234163
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.02156758187712;65.56795653774049;65.4446751434586;65.89607389925814
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.02144665884046;65.56800609055625;65.44462286083852;65.89608894592206
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.02133067995638;65.56805375334577;65.44457277055174;65.89610342461361
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.02121944555918;65.56809959607075;65.44452478067055;65.89611735677249
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.02111276388624;65.56814368623166;65.44447880312146;65.89613076302902
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.02101045077585;65.5681860889469;65.4444347535242;65.89614366323441
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.02091232937569;65.56822686702975;65.4443925510359;65.896156076491
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.0208182298617;65.56826608106311;65.44435211820448;65.89616802117988
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.0207279891676;65.56830378947252;65.44431338082471;65.8961795149884
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.02064145072384;65.56834004859678;65.44427626780313;65.89619057493584
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.02055846420612;65.56837491275684;65.44424071102696;65.89620121739941
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.02047888529347;65.56840843432269;65.44420664523973;65.89621145813832
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.0204025754348;65.5684406637784;65.44417400792128;65.89622131231646
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.0203294016246;65.56847164978504;65.44414273917282;65.89623079452534
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.02025923618632;65.56850143924217;65.44411278160747;65.89623991880607
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.02019195656459;65.5685300773472;65.44408408024418;65.89624869866924
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.02012744512447;65.5685576076531;65.44405658240763;65.89625714711575
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.02006558895874;65.56858407212457;65.44403023763141;65.89626527665601
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.0200062797021;65.56860951119207;65.44400499756472;65.89627309932763
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.01994941335275;65.56863396380483;65.44398081588453;65.89628062671432
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.01989489010036;65.56865746748177;65.44395764821039;65.89628786996198
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.01984261416071;65.56868005836102;65.44393545202205;65.89629483979654
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.01979249361669;65.56870177124785;65.44391418658317;65.89630154653852
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.01974444026524;65.5687226396613;65.4438938128648;65.89630800011889
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.0196983694702;65.56874269587911;65.44387429347525;65.89631421009392
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.01965420002091;65.56876197098116;65.44385559258971;65.89632018565884
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.019611853996;65.5687804948919;65.44383767588653;65.89632593566228
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.01957125663246;65.56879829642122;65.44382051048309;65.89633146861829
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.01953233620014;65.56881540330386;65.44380406487511;65.89633679272004
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.01949502388067;65.5688318422377;65.44378830887985;65.89634191585112
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.01945925365109;65.56884763892076;65.44377321357997;65.89634684559772
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.0194249621724;65.56886281808715;65.44375875127069;65.89635158925964
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.01939208868194;65.5688774035415;65.44374489540888;65.89635615386092
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.01936057489034;65.56889141819252;65.4437316205647;65.89636054616079
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.01933036488225;65.56890488408527;65.44371890237448;65.89636477266353
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.01930140502121;65.56891782243271;65.44370671749596;65.89636883962667
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.01927364385784;65.56893025364542;65.44369504356595;65.89637275307294
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.0192470320422;65.56894219736124;65.44368385915935;65.89637651879715
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.01922152223915;65.56895367247328;65.44367314374847;65.89638014237556
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.01919706904692;65.56896469715727;65.44366287766735;65.89638362917361
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.0191736289196;65.56897528889766;65.44365304207432;65.89638698435425
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.0191511600919;65.56898546451326;65.44364361891733;65.89639021288578
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.01912962250736;65.56899524018155;65.44363459090229;65.89639331954895
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.01910897774921;65.56900463146262;65.44362594145932;65.89639630894413
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.01908918897419;65.56901365332163;65.443617654714;65.89639918549761
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.0190702208485;65.56902232015122;65.44360971545754;65.89640195346901
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.01905203948702;65.56903064579262;65.4436021091186;65.8964046169568
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.01903461239422;65.56903864355621;65.443594821737;65.89640717990522
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.01901790840807;65.5690463262412;65.44358783993755;65.89640964610925
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.01900189764561;65.56905370615489;65.44358115090674;65.89641201922056
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.01898655145114;65.56906079513107;65.44357474236747;65.89641430275324
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.01897184234625;65.5690676045475;65.44356860255816;65.89641650008896
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.01895774398201;65.56907414534359;65.44356272021021;65.89641861448112
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.01894423109263;65.56908042803627;65.44355708452726;65.89642064906079
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.018931279452;65.56908646273635;65.44355168516601;65.89642260684045
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.01891886583064;65.56909225916371;65.44354651221691;65.89642449071921
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.01890696795516;65.5690978266619;65.44354155618569;65.89642630348654
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.01889556446979;65.5691031742127;65.44353680797624;65.8964280478269
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.01888463489819;65.56910831044968;65.44353225887404;65.89642972632308
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.0188741596078;65.56911324367132;65.44352790053006;65.89643134146047
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.01886411977546;65.56911798185409;65.44352372494495;65.89643289563077
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.01885449735413;65.56912253266431;65.44351972445537;65.89643439113526
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.01884527504116;65.56912690347016;65.44351589171868;65.89643583018871
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.01883643624794;65.56913110135321;65.4435122197006;65.89643721492156
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.01882796507049;65.56913513311899;65.44350870166181;65.89643854738463
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.01881984626154;65.56913900530785;65.44350533114567;65.89643982955084
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.01881206520324;65.56914272420516;65.44350210196589;65.89644106331863
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.01880460788193;65.56914629585091;65.44349900819566;65.89644225051515
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.01879746086287;65.56914972604916;65.44349604415714;65.89644339289822
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.01879061126662;65.56915302037723;65.44349320440985;65.89644449215922
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.01878404674625;65.56915618419444;65.44349048374247;65.8964455499263
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.0187777554655;65.56915922265017;65.44348787716099;65.8964465677655
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.01877172607757;65.5691621406925;65.44348537988185;65.89644754718402
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.01876594770538;65.56916494307552;65.44348298732146;65.89644848963223
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.01876040992167;65.56916763436699;65.44348069508914;65.89644939650537
65.37515073890378;64.98201463176996;65.90206440432354;65.8157923349714;65.01875510273118;65.56917021895559;65.4434784989771;65.89645026914651
